,x,y,target
606,50.27376174926758,1.8633257150650024,1.0
607,-21.333839416503906,-5.644017219543457,0.0
608,-21.912288665771484,-42.029029846191406,0.0
609,24.979923248291016,36.916847229003906,1.0
610,-27.83733558654785,4.876492500305176,0.0
611,19.326642990112305,41.85304260253906,1.0
612,3.664909601211548,12.189948081970215,1.0
613,-20.667320251464844,-4.472080707550049,0.0
614,-33.55341339111328,32.668304443359375,1.0
615,14.170018196105957,19.344938278198242,1.0
616,-32.74352264404297,25.501779556274414,1.0
617,-14.574816703796387,0.03851533681154251,0.0
618,35.85649871826172,19.019474029541016,1.0
619,40.29144287109375,29.23553466796875,1.0
620,43.685218811035156,-17.610858917236328,0.0
621,1.9990242719650269,22.665739059448242,1.0
622,-21.55215072631836,28.991567611694336,0.0
623,5.092170715332031,14.564029693603516,1.0
624,13.859275817871094,40.20985412597656,1.0
625,28.96353530883789,-25.69930076599121,0.0
626,-18.694746017456055,-35.001853942871094,0.0
627,12.68547534942627,15.175737380981445,1.0
628,-18.927196502685547,-31.84370994567871,0.0
629,7.608222484588623,-38.081756591796875,0.0
630,-62.6622200012207,-22.054126739501953,0.0
631,-14.57769775390625,28.904401779174805,0.0
632,-17.26285171508789,-35.501285552978516,0.0
633,19.898269653320312,-13.971619606018066,0.0
634,-43.479705810546875,-24.486209869384766,0.0
635,-11.486546516418457,17.08921241760254,0.0
636,-52.25416564941406,-24.95335578918457,0.0
637,1.9113925695419312,34.39288330078125,1.0
638,-25.32631492614746,-56.614532470703125,0.0
639,-25.34377098083496,2.4402379989624023,1.0
640,-21.414710998535156,18.708574295043945,0.0
641,-65.53362274169922,-19.302593231201172,0.0
642,-26.9394588470459,-49.6939582824707,0.0
643,16.9534854888916,-43.083778381347656,0.0
644,0.35509467124938965,21.127355575561523,1.0
645,-24.656179428100586,0.04139736667275429,0.0
646,-14.775988578796387,-18.85591697692871,0.0
647,25.74833869934082,-51.94301223754883,0.0
648,19.440711975097656,-4.81492805480957,0.0
649,36.3636474609375,14.036214828491211,1.0
650,14.450758934020996,0.20002682507038116,0.0
651,19.51563262939453,12.67283821105957,1.0
652,52.18138122558594,17.20551109313965,1.0
653,-15.1626558303833,11.924383163452148,0.0
654,13.44024658203125,46.301876068115234,1.0
655,-24.37542152404785,8.436480522155762,0.0
656,-20.14757537841797,-31.82554054260254,0.0
657,-41.59962463378906,14.737104415893555,0.0
658,-34.62749099731445,34.015892028808594,0.0
659,-25.619281768798828,-44.42068099975586,0.0
660,-37.237403869628906,13.389419555664062,0.0
661,-21.762042999267578,-34.00015640258789,0.0
662,12.659232139587402,-8.662446022033691,0.0
663,8.110810279846191,-30.28850555419922,0.0
664,-14.836508750915527,17.59389305114746,0.0
665,-42.881866455078125,14.850019454956055,0.0
666,-8.262690544128418,-7.453746795654297,0.0
667,-16.2659854888916,-28.619922637939453,1.0
668,10.366904258728027,-36.33795166015625,0.0
669,-1.8640995025634766,26.490665435791016,1.0
670,20.59177589416504,23.829307556152344,1.0
671,49.09853744506836,-4.2264251708984375,1.0
672,-4.862784385681152,5.248533725738525,0.0
673,-34.08180236816406,23.456275939941406,1.0
674,28.065927505493164,1.726346731185913,1.0
675,28.49558448791504,-24.103351593017578,0.0
676,35.58760452270508,-19.113502502441406,0.0
677,45.69280242919922,16.10681915283203,1.0
678,-25.73358917236328,1.7752537727355957,0.0
679,-39.65713119506836,-8.613947868347168,0.0
680,-18.133533477783203,4.925049304962158,0.0
681,-20.088077545166016,31.021276473999023,1.0
682,-29.053539276123047,-43.58641815185547,0.0
683,-14.514498710632324,17.062007904052734,0.0
684,16.127281188964844,3.413625717163086,0.0
685,18.3095645904541,3.122464895248413,0.0
686,8.29294204711914,-25.774269104003906,0.0
687,20.754764556884766,48.356964111328125,1.0
688,-19.771825790405273,30.707265853881836,1.0
689,10.920433044433594,-39.04351043701172,0.0
690,15.752427101135254,28.62024688720703,1.0
691,14.439373016357422,22.058923721313477,1.0
692,21.47570037841797,-3.5128397941589355,0.0
693,-19.13831329345703,-5.42600679397583,1.0
694,23.3114070892334,13.422086715698242,1.0
695,45.970680236816406,15.841547966003418,1.0
696,10.506622314453125,24.122772216796875,1.0
697,-16.834877014160156,39.41734313964844,1.0
698,12.683867454528809,15.175610542297363,1.0
699,18.779714584350586,46.40030288696289,1.0
700,-20.096704483032227,-7.431661128997803,0.0
701,25.99443244934082,-0.30128973722457886,1.0
702,-31.554149627685547,11.921379089355469,1.0
703,9.532745361328125,12.166396141052246,0.0
704,-33.8726921081543,31.489200592041016,1.0
705,18.96137809753418,53.6811408996582,1.0
706,-61.38795852661133,-21.463674545288086,0.0
707,10.911785125732422,-35.98594284057617,0.0
708,-8.723014831542969,-29.427650451660156,0.0
709,20.460826873779297,-4.211207866668701,0.0
710,-2.941608190536499,-15.70172119140625,0.0
711,35.1488037109375,-21.782533645629883,0.0
712,-62.87803649902344,-20.966379165649414,0.0
713,17.079015731811523,30.586414337158203,1.0
714,-21.178050994873047,29.60289764404297,0.0
715,-28.78986358642578,-43.29882049560547,0.0
716,11.0709228515625,-36.73031997680664,0.0
717,-6.605038166046143,-6.65342903137207,0.0
718,20.6187686920166,36.81143569946289,1.0
719,22.842466354370117,-47.08985137939453,0.0
720,44.540157318115234,2.681079864501953,1.0
721,21.66180419921875,-29.529096603393555,0.0
722,49.27776336669922,-6.545121192932129,0.0
723,-6.644617557525635,15.54269790649414,0.0
724,39.51697540283203,-15.766874313354492,0.0
725,-19.356294631958008,27.127391815185547,1.0
726,19.142047882080078,-9.492754936218262,0.0
727,41.42604446411133,17.074167251586914,1.0
728,-1.514215350151062,-1.5101912021636963,1.0
729,-24.488292694091797,-42.7901496887207,0.0
730,-31.923702239990234,-20.719459533691406,1.0
731,25.32013702392578,8.703238487243652,1.0
732,-27.96965980529785,-43.132450103759766,0.0
733,5.115548610687256,12.879679679870605,1.0
734,33.962406158447266,12.312225341796875,1.0
735,-21.79714012145996,-37.03303527832031,0.0
736,-36.318241119384766,31.166841506958008,1.0
737,-2.261073112487793,34.41109085083008,1.0
738,-23.089941024780273,-38.85480499267578,0.0
739,19.468564987182617,42.36437225341797,1.0
740,-26.476978302001953,-49.972198486328125,0.0
741,18.93764877319336,14.40904712677002,1.0
742,1.5099358558654785,-36.149993896484375,0.0
743,43.79145431518555,-17.440471649169922,0.0
744,-31.520000457763672,-0.009762614034116268,0.0
745,8.357312202453613,19.26630210876465,0.0
746,-27.560182571411133,-58.740943908691406,0.0
747,10.75244140625,48.581787109375,1.0
748,34.519500732421875,33.46503829956055,1.0
749,34.56332015991211,31.56902503967285,1.0
750,23.26940155029297,-0.31281551718711853,0.0
751,9.138201713562012,-18.421127319335938,0.0
752,23.894145965576172,-32.85227966308594,0.0
753,1.6801095008850098,24.089099884033203,1.0
754,40.329795837402344,17.68396759033203,1.0
755,33.16014862060547,-17.62902069091797,0.0
756,9.965868949890137,-35.73310089111328,0.0
757,-16.659679412841797,39.03724670410156,1.0
758,6.920383453369141,44.271663665771484,1.0
759,36.77118682861328,17.99111557006836,1.0
760,-9.779563903808594,-23.515399932861328,0.0
761,-35.61990737915039,13.365769386291504,0.0
762,35.836307525634766,19.0417537689209,1.0
763,-23.731243133544922,37.78372573852539,1.0
764,6.57106351852417,38.87197494506836,1.0
765,-23.917442321777344,39.908103942871094,1.0
766,9.201956748962402,33.07947540283203,1.0
767,-18.682186126708984,4.68747091293335,0.0
768,43.14601516723633,-13.175192832946777,0.0
769,-24.231159210205078,7.497323513031006,0.0
770,15.530421257019043,9.751121520996094,1.0
771,22.637710571289062,8.391888618469238,0.0
772,1.0785177946090698,43.382015228271484,1.0
773,31.819311141967773,32.087520599365234,1.0
774,10.649609565734863,-8.460433006286621,0.0
775,-11.823819160461426,13.376791954040527,0.0
776,-26.54924201965332,-58.046295166015625,0.0
777,20.10321807861328,-33.302391052246094,0.0
778,-18.975879669189453,-33.293582916259766,0.0
779,-40.12784194946289,-10.182714462280273,0.0
780,-35.36435317993164,8.887124061584473,0.0
781,2.8072285652160645,10.72866153717041,1.0
782,-15.525247573852539,38.32449722290039,0.0
783,-19.612106323242188,37.50525665283203,1.0
784,-20.31157875061035,-32.34462356567383,0.0
785,-3.0381481647491455,45.48301315307617,0.0
786,3.9795520305633545,39.40953063964844,1.0
787,-60.69590759277344,-22.594167709350586,0.0
788,8.608014106750488,19.379323959350586,1.0
789,10.692034721374512,-28.35773468017578,0.0
790,2.488115072250366,24.078311920166016,1.0
791,-33.56568908691406,13.902442932128906,0.0
792,3.7330546379089355,12.04316234588623,1.0
793,15.391307830810547,52.36981964111328,1.0
794,19.243635177612305,-15.407296180725098,0.0
795,34.47829055786133,35.05980682373047,1.0
796,-5.219956874847412,-33.434085845947266,0.0
797,27.281713485717773,-28.287887573242188,0.0
798,6.766958236694336,-27.92085838317871,0.0
799,8.608014106750488,19.379323959350586,1.0
800,-26.712011337280273,-53.07755661010742,0.0
801,-33.47658157348633,33.43370819091797,1.0
802,2.810164451599121,22.597904205322266,1.0
803,9.828901290893555,-20.67178726196289,0.0
804,50.53123474121094,13.235186576843262,1.0
805,-2.6625137329101562,34.17964553833008,1.0
806,5.882602691650391,-27.99989128112793,0.0
807,-18.754919052124023,5.4993367195129395,0.0
808,23.405702590942383,46.39378356933594,1.0
809,-17.694597244262695,-8.95043659210205,0.0
810,-7.574802398681641,40.38175582885742,0.0
811,-5.329819202423096,-33.40447998046875,0.0
812,49.3115119934082,-5.196504592895508,1.0
813,-34.81037521362305,13.119553565979004,0.0
814,23.729219436645508,-35.417945861816406,0.0
815,-15.401538848876953,3.615812063217163,0.0
816,14.398963928222656,-6.465554237365723,0.0
817,-0.1256096065044403,-35.730125427246094,0.0
818,-9.748442649841309,-5.989738941192627,0.0
819,42.722434997558594,-14.004634857177734,0.0
820,-24.49283218383789,-36.51694869995117,0.0
821,-29.92351722717285,7.971299171447754,0.0
822,-6.2248311042785645,-19.732038497924805,1.0
823,14.569296836853027,47.7203483581543,1.0
824,16.19173240661621,9.079021453857422,1.0
825,13.828608512878418,-39.272216796875,0.0
826,-14.857648849487305,-25.329246520996094,0.0
827,21.136457443237305,-45.98179626464844,0.0
828,-18.110095977783203,-8.365341186523438,0.0
829,-22.458173751831055,-33.8924446105957,0.0
830,20.631633758544922,-36.88512420654297,0.0
831,46.531105041503906,10.818770408630371,1.0
832,-35.138370513916016,35.463199615478516,0.0
833,36.35504150390625,-16.911287307739258,0.0
834,1.7556602954864502,21.89178466796875,1.0
835,-15.31476879119873,32.39046859741211,1.0
836,-29.57482147216797,-5.580763339996338,1.0
837,29.848508834838867,30.044958114624023,1.0
838,-26.7539119720459,-42.456085205078125,0.0
839,40.30109786987305,-16.023468017578125,0.0
840,-23.70647430419922,-6.011590003967285,0.0
841,36.36155700683594,14.028528213500977,1.0
842,7.990533351898193,-29.364980697631836,0.0
843,-14.440912246704102,10.929287910461426,0.0
844,5.243319988250732,-6.602402687072754,0.0
845,19.9718017578125,-10.46992015838623,0.0
846,-18.07990264892578,10.827054977416992,0.0
847,-26.349023818969727,-41.43414306640625,0.0
848,18.00970458984375,-33.14606857299805,0.0
849,-16.1983699798584,3.3533518314361572,0.0
850,13.375762939453125,-7.870008945465088,0.0
851,33.52528381347656,14.849159240722656,1.0
852,-21.039520263671875,5.036808490753174,0.0
853,-29.890514373779297,8.775753021240234,0.0
854,-66.03404998779297,-18.93716049194336,0.0
855,-25.03838539123535,-58.370361328125,0.0
856,-16.240148544311523,19.81246566772461,0.0
857,17.96735382080078,-40.150634765625,0.0
858,-22.803815841674805,32.64654541015625,0.0
859,-31.807270050048828,11.532651901245117,0.0
860,-30.51378059387207,-0.5344153046607971,0.0
861,-26.54924201965332,-58.046295166015625,0.0
862,10.807329177856445,0.34299546480178833,0.0
863,-13.15407657623291,-20.411035537719727,0.0
864,8.71375560760498,-25.476709365844727,0.0
865,-18.15580177307129,40.7444953918457,1.0
866,10.613279342651367,0.2883194386959076,0.0
867,36.25830078125,-17.907583236694336,0.0
868,37.33734893798828,-7.4771647453308105,1.0
869,-21.09125518798828,29.92814826965332,1.0
870,13.520251274108887,21.412525177001953,1.0
871,25.868980407714844,9.376933097839355,1.0
872,19.654111862182617,-3.637547254562378,0.0
873,-13.639575958251953,-24.215984344482422,0.0
874,19.78462791442871,55.189186096191406,1.0
875,28.963993072509766,40.19651794433594,1.0
876,-19.831918716430664,32.50403594970703,0.0
877,18.91083335876465,-10.357440948486328,0.0
878,-19.14971160888672,42.50717544555664,1.0
879,-8.792606353759766,16.136356353759766,0.0
880,-13.01578140258789,43.417171478271484,1.0
881,-5.631510257720947,8.762426376342773,0.0
882,19.776174545288086,-20.338621139526367,0.0
883,10.774110794067383,25.31979751586914,0.0
884,-14.401172637939453,-1.6672132015228271,0.0
885,8.178238868713379,-24.728334426879883,0.0
886,-9.93887710571289,-22.96611213684082,0.0
887,25.175430297851562,36.64921188354492,1.0
888,-13.280622482299805,-9.259427070617676,0.0
889,-5.256323337554932,-5.378332614898682,0.0
890,-27.829328536987305,17.075881958007812,1.0
891,33.33534622192383,27.242807388305664,1.0
892,-9.717679023742676,9.83070182800293,1.0
893,17.013322830200195,30.517549514770508,0.0
894,24.763404846191406,42.3333854675293,1.0
895,-4.505416393280029,10.418092727661133,1.0
896,26.87656021118164,-52.45383834838867,0.0
897,-11.668941497802734,-18.133214950561523,0.0
898,1.4155423641204834,34.22067642211914,1.0
899,-5.933800220489502,-8.075080871582031,0.0
900,-27.23984146118164,-57.739418029785156,0.0
901,-61.697242736816406,-22.36338996887207,0.0
902,16.706165313720703,6.017508029937744,1.0
903,6.22691011428833,-20.7639102935791,0.0
904,-25.757360458374023,-53.52359390258789,0.0
905,33.18650817871094,15.147550582885742,1.0
906,-9.787884712219238,-6.91244649887085,0.0
907,26.078542709350586,-0.35857686400413513,0.0
908,-11.789545059204102,35.467132568359375,1.0
909,-38.974666595458984,-10.258401870727539,0.0
910,-32.214839935302734,23.4913272857666,0.0
911,-22.057327270507812,-2.9706413745880127,0.0
912,13.089635848999023,0.6627424955368042,0.0
913,27.38030242919922,-29.790576934814453,0.0
914,-23.985292434692383,-53.835479736328125,0.0
915,-34.9967155456543,34.79892349243164,0.0
916,-25.659421920776367,-55.20640182495117,0.0
917,-30.79353141784668,9.759529113769531,0.0
918,5.395873069763184,9.399138450622559,1.0
919,10.733505249023438,26.078161239624023,1.0
920,5.968927383422852,36.80200958251953,1.0
921,-45.07554626464844,-26.59766387939453,0.0
922,-30.44294548034668,6.310394763946533,0.0
923,3.2220098972320557,32.3321647644043,1.0
924,5.967848300933838,36.798824310302734,1.0
925,8.009644508361816,-21.180355072021484,0.0
926,-44.65214920043945,-26.981281280517578,0.0
927,-49.278831481933594,-23.918746948242188,0.0
928,11.789580345153809,-39.04658508300781,0.0
929,20.59310531616211,51.374149322509766,1.0
930,-25.87552261352539,-40.85334396362305,0.0
931,-20.70805549621582,-3.5448153018951416,0.0
932,10.407648086547852,-22.808395385742188,0.0
933,12.595592498779297,-39.15080261230469,0.0
934,-11.223069190979004,35.65224075317383,1.0
935,2.8280606269836426,33.7327880859375,1.0
936,18.49932098388672,45.66875457763672,1.0
937,-7.700118541717529,41.73045349121094,0.0
938,23.374300003051758,41.653350830078125,1.0
939,16.99184799194336,-3.1088807582855225,0.0
940,-24.07813262939453,-53.91718292236328,0.0
941,-17.0878849029541,-11.037115097045898,0.0
942,-2.290600538253784,24.379348754882812,1.0
943,-39.31306076049805,14.07374382019043,0.0
944,8.289538383483887,-37.090885162353516,0.0
945,-26.343769073486328,-53.56661605834961,0.0
946,-20.34824562072754,34.73560333251953,0.0
947,9.662530899047852,32.851097106933594,1.0
948,-20.87027359008789,30.47577667236328,0.0
949,48.470428466796875,3.1685240268707275,1.0
950,34.977264404296875,-19.402658462524414,0.0
951,21.994115829467773,-6.636486530303955,0.0
952,-12.017630577087402,43.204612731933594,1.0
953,-3.8775577545166016,-21.471538543701172,1.0
954,-26.925626754760742,-21.210803985595703,1.0
955,-5.204298496246338,-5.786729335784912,0.0
956,-10.171051979064941,36.814762115478516,1.0
957,37.10005187988281,27.25761604309082,1.0
958,-3.319060802459717,31.212270736694336,1.0
959,-14.482953071594238,-5.494940757751465,1.0
960,-28.160362243652344,16.803255081176758,1.0
961,-11.841320991516113,14.880855560302734,0.0
962,-20.212928771972656,36.88144302368164,1.0
963,28.041772842407227,35.07117462158203,1.0
964,-26.308185577392578,-55.69554138183594,0.0
965,49.79608154296875,11.971831321716309,1.0
966,19.466083526611328,-17.727676391601562,0.0
967,2.8940727710723877,6.72012996673584,0.0
968,-20.054929733276367,-5.224045753479004,0.0
969,-16.679067611694336,13.123059272766113,0.0
970,25.23761749267578,9.190414428710938,1.0
971,-30.460708618164062,-20.132862091064453,1.0
972,-5.220789432525635,-33.425296783447266,0.0
973,-6.0201520919799805,7.715881824493408,0.0
974,11.407673835754395,28.89313507080078,1.0
975,-11.571488380432129,2.280625820159912,0.0
976,-7.608635902404785,4.814894676208496,0.0
977,4.9649200439453125,-28.26441192626953,0.0
978,48.389896392822266,-8.064404487609863,0.0
979,49.87845993041992,2.69230580329895,1.0
980,-17.530136108398438,-35.83390426635742,1.0
981,49.79755401611328,1.5710636377334595,1.0
982,-21.336891174316406,-36.00784683227539,0.0
983,23.489545822143555,-31.222518920898438,0.0
984,7.167525768280029,38.694976806640625,1.0
985,-19.546045303344727,4.469857215881348,0.0
986,-15.438106536865234,19.481643676757812,1.0
987,-13.528690338134766,-27.0103759765625,0.0
988,-41.742088317871094,14.14842414855957,0.0
989,16.749046325683594,-31.588476181030273,0.0
990,-20.97588539123535,16.650936126708984,0.0
991,10.910205841064453,52.300411224365234,1.0
992,5.675322532653809,-31.67929458618164,0.0
993,-16.28934669494629,-38.81135177612305,0.0
994,-30.089923858642578,-41.698402404785156,0.0
995,7.07567834854126,-27.982023239135742,0.0
996,13.68415641784668,-8.209376335144043,0.0
997,-30.12588119506836,-18.862443923950195,1.0
998,4.104760646820068,-30.029834747314453,0.0
999,49.3775749206543,-2.837944984436035,1.0
1000,33.70331954956055,-12.825992584228516,0.0
1001,20.192476272583008,15.209820747375488,1.0
1002,36.98771286010742,30.68726921081543,1.0
1003,19.348854064941406,34.418113708496094,1.0
1004,-11.705954551696777,-1.0546091794967651,0.0
1005,-10.079134941101074,16.400724411010742,0.0
1006,28.754112243652344,-26.69475746154785,0.0
1007,18.256027221679688,16.79205894470215,1.0
1008,6.352422714233398,-20.90809440612793,1.0
1009,11.03641414642334,16.184364318847656,1.0
1010,48.463802337646484,-7.076360702514648,0.0
1011,10.341484069824219,14.584342956542969,1.0
1012,-38.90972137451172,-14.203685760498047,0.0
1013,2.474201202392578,33.33997344970703,1.0
1014,-26.450172424316406,-18.027359008789062,0.0
1015,32.12601852416992,-16.468503952026367,1.0
1016,-57.00527572631836,-23.09384536743164,0.0
1017,20.493459701538086,49.81535720825195,1.0
1018,10.494009017944336,19.03175163269043,1.0
1019,25.553131103515625,34.133174896240234,1.0
1020,44.630699157714844,-5.494740962982178,1.0
1021,13.816722869873047,20.546695709228516,1.0
1022,-57.0052490234375,-23.093732833862305,0.0
1023,48.5356330871582,11.784263610839844,1.0
1024,-31.673505783081055,0.7425591349601746,0.0
1025,21.216440200805664,53.39664840698242,1.0
1026,13.282257080078125,-0.20855969190597534,0.0
1027,-15.035734176635742,-26.98685073852539,1.0
1028,31.033994674682617,30.337446212768555,1.0
1029,36.03554153442383,-15.00394058227539,0.0
1030,-60.78286361694336,-22.154296875,0.0
1031,20.222103118896484,-5.382662296295166,0.0
1032,9.900233268737793,-32.23062515258789,0.0
1033,-52.83457565307617,-24.76087188720703,0.0
1034,32.140289306640625,18.88983154296875,1.0
1035,-18.57105827331543,32.61154556274414,0.0
1036,9.518656730651855,32.36722183227539,1.0
1037,49.332191467285156,-6.15777063369751,1.0
1038,27.3037052154541,-1.7595973014831543,0.0
1039,49.49833297729492,-2.197864294052124,1.0
1040,16.39352035522461,50.834197998046875,1.0
1041,7.369707107543945,-39.06504821777344,0.0
1042,-16.845108032226562,18.44524574279785,0.0
1043,-15.20577621459961,2.199777126312256,0.0
1044,43.781063079833984,-5.344958305358887,1.0
1045,25.054630279541016,-30.40204429626465,0.0
1046,21.878543853759766,43.092315673828125,1.0
1047,0.929360568523407,20.53816795349121,1.0
1048,-1.1131647825241089,26.153709411621094,1.0
1049,28.97445297241211,-2.456916570663452,0.0
1050,9.808958053588867,-25.90114402770996,0.0
1051,17.297346115112305,-39.88775634765625,0.0
1052,19.141878128051758,-18.21436882019043,0.0
1053,0.6480448842048645,43.977874755859375,1.0
1054,-32.60921096801758,10.942265510559082,0.0
1055,11.990151405334473,9.878286361694336,1.0
1056,-16.4323673248291,10.460071563720703,0.0
1057,-14.56872844696045,-27.993165969848633,0.0
1058,47.23307800292969,13.311250686645508,1.0
1059,-22.033485412597656,5.989363670349121,0.0
1060,23.559062957763672,-1.7937735319137573,0.0
1061,0.3370644748210907,-36.19187545776367,0.0
1062,38.35524368286133,-16.207740783691406,0.0
1063,-18.66791343688965,-7.708542823791504,0.0
1064,24.463781356811523,2.593867301940918,1.0
1065,36.7382926940918,18.001733779907227,1.0
1066,-27.551103591918945,-19.152456283569336,1.0
1067,15.245274543762207,-28.12120819091797,0.0
1068,-30.49012565612793,20.172813415527344,1.0
1069,21.94196891784668,-47.013221740722656,0.0
1070,-4.433136940002441,44.06330871582031,0.0
1071,24.315959930419922,3.982550621032715,0.0
1072,-19.290414810180664,44.041160583496094,1.0
1073,23.351259231567383,24.558855056762695,1.0
1074,28.003280639648438,35.935943603515625,1.0
1075,17.047626495361328,-16.4341983795166,0.0
1076,-20.167768478393555,17.135713577270508,0.0
1077,10.562578201293945,-7.356152534484863,0.0
1078,25.315305709838867,-4.0921711921691895,1.0
1079,19.110889434814453,-18.397205352783203,0.0
1080,-31.575071334838867,-1.0194836854934692,0.0
1081,3.0092146396636963,10.441398620605469,1.0
1082,3.0289928913116455,-29.10805892944336,0.0
1083,-4.636982440948486,8.637450218200684,1.0
1084,10.636833190917969,24.80208969116211,0.0
1085,35.33967971801758,16.89017677307129,1.0
1086,7.308647632598877,38.84471130371094,1.0
1087,-38.7114372253418,-11.967495918273926,0.0
1088,49.86611557006836,12.78031063079834,1.0
1089,-16.681852340698242,38.785888671875,1.0
1090,14.525650024414062,39.1805534362793,1.0
1091,17.058950424194336,-6.3137922286987305,0.0
1092,14.416213035583496,47.23796844482422,1.0
1093,9.57921028137207,31.997474670410156,1.0
1094,39.30088806152344,5.6467509269714355,1.0
1095,20.19316291809082,8.498565673828125,0.0
1096,10.569883346557617,44.8170166015625,1.0
1097,-23.520782470703125,-1.3747639656066895,0.0
1098,-28.144193649291992,-43.01139831542969,0.0
1099,24.678447723388672,36.628849029541016,1.0
1100,25.625375747680664,-52.155113220214844,0.0
1101,12.848702430725098,1.6920392513275146,1.0
1102,-11.869941711425781,32.71735763549805,1.0
1103,4.8935065269470215,-25.216323852539062,0.0
1104,47.93874740600586,3.5132131576538086,1.0
1105,4.319343566894531,24.23211669921875,1.0
1106,49.527339935302734,17.957887649536133,1.0
1107,13.642739295959473,34.60859298706055,1.0
1108,-30.508874893188477,-41.99996566772461,0.0
1109,0.14150673151016235,-34.80210494995117,0.0
1110,-14.147948265075684,15.035977363586426,0.0
1111,27.610488891601562,-31.412050247192383,0.0
1112,-8.652125358581543,-5.256837368011475,0.0
1113,-24.48133659362793,-39.63320541381836,0.0
1114,-4.680236339569092,-5.808971881866455,0.0
1115,37.49439239501953,-17.154279708862305,0.0
1116,-1.027229905128479,-33.39458084106445,0.0
1117,6.510552883148193,7.647238254547119,1.0
1118,-30.44389533996582,-20.987777709960938,1.0
1119,-16.54878807067871,9.458086013793945,0.0
1120,-3.937966823577881,45.082908630371094,0.0
1121,20.808515548706055,-22.219858169555664,0.0
1122,29.330503463745117,-2.6909172534942627,0.0
1123,24.260114669799805,43.38113784790039,1.0
1124,33.031761169433594,22.478078842163086,1.0
1125,-35.11283874511719,22.941768646240234,1.0
1126,23.590158462524414,-32.34550857543945,0.0
1127,-22.363628387451172,-40.47506332397461,0.0
1128,17.846567153930664,-40.95260238647461,0.0
1129,-13.013083457946777,-22.993925094604492,1.0
1130,-18.59851837158203,12.65687370300293,0.0
1131,-27.551103591918945,-19.152456283569336,1.0
1132,49.310821533203125,-5.19315242767334,1.0
1133,7.7362141609191895,-21.535696029663086,0.0
1134,33.02943420410156,22.480497360229492,1.0
1135,-43.990875244140625,-24.251815795898438,0.0
1136,-36.11263656616211,10.58279800415039,0.0
1137,-24.703502655029297,1.323755145072937,0.0
1138,13.263070106506348,22.45264434814453,1.0
1139,-40.425418853759766,14.391480445861816,0.0
1140,-23.950414657592773,-46.67038345336914,0.0
1141,-65.57160949707031,-18.57176971435547,0.0
1142,-27.118541717529297,-20.1407470703125,1.0
1143,-4.3518500328063965,42.671695709228516,0.0
1144,12.07210922241211,-36.866355895996094,0.0
1145,23.85757064819336,43.74061584472656,1.0
1146,-26.881561279296875,-2.6425790786743164,0.0
1147,-11.797615051269531,35.455753326416016,1.0
1148,19.025066375732422,-10.993645668029785,0.0
1149,8.596667289733887,44.26340103149414,1.0
1150,1.255907654762268,43.68645095825195,1.0
1151,20.96932601928711,8.380498886108398,0.0
1152,-8.432633399963379,-6.087713241577148,0.0
1153,-31.850181579589844,-21.251262664794922,1.0
1154,27.4704532623291,-1.8147215843200684,0.0
1155,-29.0582218170166,-44.20391845703125,0.0
1156,-19.62716293334961,-31.10976219177246,0.0
1157,-15.081416130065918,38.40509796142578,1.0
1158,-15.335744857788086,9.183743476867676,0.0
1159,40.61079406738281,21.762121200561523,1.0
1160,13.941606521606445,-18.68828773498535,0.0
1161,-28.710439682006836,16.28636360168457,1.0
1162,-26.166101455688477,-53.37214660644531,0.0
1163,20.46147918701172,-4.209641456604004,0.0
1164,39.10680389404297,-11.677148818969727,0.0
1165,21.95536994934082,-50.374290466308594,0.0
1166,-10.049236297607422,37.01793670654297,1.0
1167,-29.768465042114258,8.058137893676758,0.0
1168,41.16916275024414,-14.581546783447266,0.0
1169,22.425758361816406,-27.028596878051758,0.0
1170,-31.028818130493164,23.946868896484375,1.0
1171,-62.661354064941406,-19.929391860961914,0.0
1172,-27.412397384643555,-2.254589796066284,0.0
1173,22.779401779174805,-31.134170532226562,0.0
1174,28.02471160888672,34.833282470703125,1.0
1175,-26.83232879638672,4.375637054443359,0.0
1176,11.597233772277832,29.06971549987793,1.0
1177,-1.2774789333343506,-17.42612648010254,0.0
1178,6.040122985839844,-22.04151725769043,0.0
1179,2.375291109085083,42.738380432128906,0.0
1180,-18.422704696655273,16.803190231323242,0.0
1181,39.41307067871094,14.851574897766113,1.0
1182,8.343497276306152,-39.181060791015625,0.0
1183,-65.5427017211914,-19.305400848388672,0.0
1184,-3.0307555198669434,-33.48714828491211,0.0
1185,45.64869689941406,-11.018644332885742,0.0
1186,24.260461807250977,25.939289093017578,1.0
1187,19.54637336730957,-18.44295310974121,0.0
1188,36.497230529785156,34.1910400390625,1.0
1189,33.84080505371094,31.6185302734375,1.0
1190,33.13334655761719,19.398887634277344,1.0
1191,-14.312551498413086,-26.708433151245117,1.0
1192,-34.95471954345703,12.137517929077148,1.0
1193,-10.92166805267334,-26.72420883178711,0.0
1194,-20.392786026000977,18.820070266723633,0.0
1195,-16.328815460205078,-9.226933479309082,0.0
1196,-28.507915496826172,5.786830902099609,0.0
1197,41.45589065551758,-11.600479125976562,0.0
1198,5.416759014129639,9.365632057189941,1.0
1199,8.803571701049805,-27.29185676574707,0.0
1200,9.745063781738281,26.310590744018555,1.0
1201,-29.887861251831055,11.224763870239258,0.0
1202,-40.8916130065918,8.133941650390625,0.0
1203,11.45947265625,-30.810720443725586,0.0
