,x,y,target
604,-43.07761001586914,5.455050945281982,1.0
605,-27.182233810424805,-14.006109237670898,0.0
606,-33.67068099975586,22.29315185546875,1.0
607,-4.727807998657227,17.649168014526367,1.0
608,-16.65547752380371,-12.57005500793457,1.0
609,17.298044204711914,68.90959167480469,0.0
610,-30.3632869720459,-18.304624557495117,1.0
611,12.594219207763672,-11.337265968322754,0.0
612,14.58898639678955,20.62334442138672,0.0
613,-16.593175888061523,15.609468460083008,1.0
614,30.64703941345215,-8.655289649963379,0.0
615,-12.035478591918945,-23.97354507446289,1.0
616,-30.918781280517578,-18.818103790283203,1.0
617,-40.82761001586914,-19.613740921020508,1.0
618,-9.032570838928223,15.302038192749023,1.0
619,3.754312753677368,27.87786865234375,0.0
620,21.374265670776367,-1.2899677753448486,0.0
621,2.7785990238189697,23.180728912353516,0.0
622,1.2499637603759766,35.89497756958008,0.0
623,-21.93268394470215,-27.6742000579834,1.0
624,19.58150291442871,-3.4434597492218018,0.0
625,8.596054077148438,-24.847614288330078,0.0
626,-40.09814453125,-6.120391368865967,0.0
627,-27.690814971923828,-13.795707702636719,1.0
628,0.3466433584690094,6.593336582183838,0.0
629,35.75349426269531,10.994359970092773,0.0
630,46.788818359375,11.308789253234863,0.0
631,5.045886516571045,-0.7407782077789307,0.0
632,-17.50130271911621,47.61913299560547,0.0
633,-21.946924209594727,1.839763879776001,1.0
634,-36.301307678222656,22.68193817138672,0.0
635,-29.447980880737305,15.425106048583984,1.0
636,44.098209381103516,9.113112449645996,0.0
637,22.174022674560547,-21.821401596069336,0.0
638,24.007038116455078,-14.898677825927734,0.0
639,52.28123474121094,-19.175106048583984,0.0
640,-10.677050590515137,-46.81180191040039,0.0
641,19.186058044433594,65.34796142578125,0.0
642,43.170631408691406,-22.91755485534668,0.0
643,-5.952585220336914,15.04203987121582,0.0
644,24.62925148010254,-27.010936737060547,0.0
645,19.036317825317383,59.25698471069336,0.0
646,52.5825080871582,-19.6524658203125,0.0
647,2.595989465713501,-2.760507106781006,0.0
648,-18.278217315673828,-45.1104736328125,0.0
649,18.382349014282227,66.27645874023438,0.0
650,-35.62055206298828,-25.330652236938477,1.0
651,-19.10191535949707,-10.951038360595703,0.0
652,-19.90320587158203,-24.68878746032715,1.0
653,-1.0506196022033691,-9.609304428100586,0.0
654,5.643231391906738,1.5145193338394165,0.0
655,19.161664962768555,10.722375869750977,0.0
656,28.804166793823242,-10.505395889282227,0.0
657,-6.064124584197998,10.831330299377441,1.0
658,43.82905197143555,12.86236572265625,0.0
659,7.453296184539795,-9.493379592895508,0.0
660,-35.0620231628418,22.80204200744629,1.0
661,19.488182067871094,-18.087766647338867,0.0
662,16.361507415771484,-0.3407933712005615,0.0
663,-60.77314758300781,10.927268981933594,1.0
664,3.005134344100952,23.056297302246094,0.0
665,-15.369269371032715,16.83867645263672,0.0
666,-21.091283798217773,16.732128143310547,1.0
667,17.76158905029297,-18.67191505432129,0.0
668,1.3446184396743774,19.83552360534668,0.0
669,-58.22047424316406,-24.08475112915039,1.0
670,-5.3254194259643555,-17.09862518310547,0.0
671,-49.74006652832031,-26.818506240844727,1.0
672,25.745534896850586,-5.12301778793335,0.0
673,20.123703002929688,-26.000009536743164,0.0
674,19.587696075439453,-15.645852088928223,0.0
675,17.581605911254883,-29.565309524536133,0.0
676,-14.381820678710938,15.178055763244629,0.0
677,1.7891393899917603,1.6993132829666138,0.0
678,52.187984466552734,-7.672824382781982,0.0
679,-10.380273818969727,21.34387969970703,1.0
680,18.407073974609375,63.89877700805664,0.0
681,29.66915512084961,1.7971148490905762,0.0
682,27.319072723388672,-6.796433448791504,0.0
683,22.47739601135254,39.47867202758789,0.0
684,-17.567533493041992,46.822540283203125,0.0
685,7.905490875244141,30.2030086517334,1.0
686,-57.3768424987793,-25.79293441772461,1.0
687,-2.5893828868865967,33.577056884765625,1.0
688,45.51541519165039,13.04731273651123,0.0
689,-56.03361892700195,-27.10650634765625,1.0
690,-13.578673362731934,-25.29926300048828,1.0
691,-33.38187789916992,6.241873264312744,1.0
692,48.832054138183594,-6.992844104766846,0.0
693,19.142292022705078,26.2316837310791,0.0
694,42.505577087402344,31.882747650146484,0.0
695,-31.175668716430664,-5.369965553283691,1.0
696,-2.5945234298706055,24.9726619720459,0.0
697,8.118163108825684,24.89817237854004,1.0
698,35.71492385864258,-21.2415771484375,0.0
699,2.1396420001983643,-18.469890594482422,0.0
700,0.13038036227226257,8.915982246398926,0.0
701,34.57603073120117,12.33205795288086,0.0
702,17.22714614868164,64.47769927978516,0.0
703,-44.05613327026367,-16.62737274169922,1.0
704,-4.2983479499816895,36.86318588256836,1.0
705,6.439815998077393,13.374011993408203,0.0
706,23.665973663330078,27.449905395507812,0.0
707,-47.403961181640625,-11.297101020812988,1.0
708,24.80611801147461,24.746837615966797,0.0
709,-20.09254264831543,16.550331115722656,0.0
710,28.350175857543945,-11.261609077453613,0.0
711,5.485629558563232,-5.356752872467041,0.0
712,-55.76808547973633,-23.936031341552734,1.0
713,-42.116458892822266,2.644742965698242,1.0
714,-26.038715362548828,-12.660208702087402,1.0
715,-41.45044708251953,9.862696647644043,1.0
716,24.334943771362305,-4.2499189376831055,0.0
717,19.631572723388672,-47.9011344909668,0.0
718,20.160776138305664,30.591400146484375,0.0
719,-16.88735580444336,18.691625595092773,1.0
720,-16.147384643554688,13.463652610778809,1.0
721,37.71120071411133,29.202999114990234,0.0
722,-24.239089965820312,-12.582196235656738,1.0
723,31.985462188720703,-7.017129898071289,0.0
724,-33.06658172607422,23.44515609741211,1.0
725,41.77317428588867,31.500808715820312,0.0
726,36.306270599365234,2.136362075805664,0.0
727,16.16204261779785,6.730552673339844,0.0
728,-43.364803314208984,19.20889663696289,1.0
729,23.478044509887695,9.992950439453125,1.0
730,15.235336303710938,9.585307121276855,0.0
731,-33.72829055786133,-12.421821594238281,1.0
732,-28.65909767150879,-4.568108558654785,1.0
733,-26.82390785217285,8.246798515319824,0.0
734,-39.57465744018555,10.144696235656738,1.0
735,35.565887451171875,-35.4346923828125,0.0
736,44.71913528442383,8.632857322692871,1.0
737,18.407073974609375,63.89877700805664,0.0
738,-57.91998291015625,-22.47533416748047,1.0
739,1.945762038230896,-22.904953002929688,0.0
740,33.09588623046875,13.896048545837402,0.0
741,16.70360565185547,9.97077465057373,0.0
742,-58.42440414428711,-22.298938751220703,1.0
743,-20.344650268554688,18.80223846435547,1.0
744,23.51734733581543,-29.410797119140625,0.0
745,8.3075590133667,-29.31199836730957,0.0
746,-9.29920482635498,11.996251106262207,0.0
747,-29.506404876708984,-9.998088836669922,1.0
748,-34.70988082885742,20.295330047607422,0.0
749,-29.843812942504883,8.196702003479004,1.0
750,35.43852615356445,-21.863624572753906,0.0
751,40.9921989440918,-18.211442947387695,0.0
752,26.918195724487305,-9.917783737182617,0.0
753,-41.86620330810547,4.114011287689209,1.0
754,-4.2697882652282715,2.7380590438842773,1.0
755,-6.8180036544799805,-5.516424655914307,1.0
756,19.515525817871094,21.25550079345703,1.0
757,-25.6737060546875,0.2874855697154999,0.0
758,-4.819031715393066,37.266029357910156,1.0
759,27.355165481567383,-10.378240585327148,0.0
760,21.97849464416504,4.733193874359131,0.0
761,-19.335346221923828,-23.567138671875,1.0
762,50.92108154296875,-8.959344863891602,0.0
763,-6.908205986022949,-36.912288665771484,0.0
764,-46.6461296081543,4.242300510406494,1.0
765,15.064109802246094,65.22962188720703,0.0
766,-21.05278778076172,-0.49891388416290283,1.0
767,-44.26508712768555,-16.688148498535156,1.0
768,-47.72258758544922,12.823225021362305,1.0
769,10.481670379638672,-35.6688117980957,0.0
770,-58.38422775268555,-24.34360122680664,1.0
771,8.980047225952148,-25.38994026184082,0.0
772,-0.6159543991088867,-5.069009304046631,0.0
773,-46.97660446166992,3.014468193054199,1.0
774,-8.06501293182373,-35.24650573730469,0.0
775,47.20504379272461,-24.477806091308594,0.0
776,33.96298599243164,12.93541431427002,0.0
777,-58.625736236572266,-23.511045455932617,1.0
778,27.875986099243164,2.4439244270324707,0.0
779,8.605317115783691,13.540918350219727,0.0
780,14.760345458984375,23.581823348999023,0.0
781,-19.59869384765625,18.757505416870117,0.0
782,19.6816349029541,-8.098686218261719,0.0
783,-53.100528717041016,-23.011337280273438,0.0
784,28.562057495117188,-18.39244842529297,0.0
785,33.25224304199219,-31.00617218017578,0.0
786,-18.671607971191406,-24.058284759521484,1.0
787,-28.129364013671875,-46.74520492553711,1.0
788,-54.27535629272461,14.790131568908691,1.0
789,7.16540002822876,28.568925857543945,1.0
790,-36.35686492919922,23.912492752075195,1.0
791,51.998294830322266,-20.168540954589844,0.0
792,29.90317153930664,0.023949479684233665,0.0
793,17.767427444458008,-23.056062698364258,0.0
794,-36.39274597167969,20.38966941833496,1.0
795,30.828754425048828,-25.068904876708984,0.0
796,-23.154956817626953,22.93436050415039,1.0
797,-28.243240356445312,30.756668090820312,1.0
798,22.389856338500977,2.9239683151245117,0.0
799,22.67312240600586,32.47099304199219,0.0
800,22.437610626220703,20.074399948120117,0.0
801,19.414012908935547,-24.994384765625,0.0
802,3.5634853839874268,-38.777095794677734,0.0
803,-5.5510993003845215,-5.019392967224121,1.0
804,-27.409887313842773,-48.08712387084961,1.0
805,-30.531536102294922,22.226783752441406,1.0
806,-22.136751174926758,-47.628578186035156,0.0
807,0.991777241230011,31.714744567871094,0.0
808,-41.42717742919922,4.65927791595459,1.0
809,2.3022396564483643,-30.276391983032227,0.0
810,-30.914018630981445,-18.817256927490234,1.0
811,52.722434997558594,-19.981882095336914,0.0
812,-36.07144546508789,-1.8477296829223633,1.0
813,22.9625186920166,-4.361727714538574,0.0
814,-13.444280624389648,10.112401962280273,0.0
815,-15.059150695800781,-47.026031494140625,0.0
816,-56.49383544921875,-19.755874633789062,1.0
817,55.10850143432617,-17.170583724975586,0.0
818,-4.416259288787842,-30.72214698791504,1.0
819,7.429811477661133,-9.081246376037598,0.0
820,25.165639877319336,8.418387413024902,0.0
821,38.33692932128906,-31.344738006591797,0.0
822,-20.703453063964844,9.004061698913574,0.0
823,-49.73929977416992,-26.818084716796875,1.0
824,27.150041580200195,-26.62254524230957,0.0
825,30.5682430267334,-16.84343147277832,0.0
826,-60.73040008544922,10.675835609436035,1.0
827,-11.467255592346191,8.85975170135498,0.0
828,-33.22645950317383,23.32623863220215,1.0
829,-15.637125968933105,15.355713844299316,1.0
830,43.36443328857422,10.063980102539062,0.0
831,29.525753021240234,-35.15273666381836,0.0
832,-28.25975227355957,-14.093124389648438,1.0
833,-37.7279167175293,30.075876235961914,1.0
834,-17.148162841796875,-10.84798812866211,0.0
835,-39.154048919677734,27.099910736083984,1.0
836,12.99008846282959,8.376312255859375,0.0
837,51.203067779541016,-18.6163272857666,0.0
838,-56.530609130859375,-21.839406967163086,1.0
839,-3.7857489585876465,-9.106857299804688,0.0
840,23.915708541870117,-18.200088500976562,0.0
841,-0.6458577513694763,17.64622688293457,0.0
842,-55.003700256347656,18.002220153808594,1.0
843,12.555740356445312,0.5430868268013,0.0
844,-10.889439582824707,-32.97222137451172,1.0
845,20.078325271606445,-30.02181053161621,0.0
846,57.46479415893555,-15.484272003173828,0.0
847,4.6907877922058105,-39.26321029663086,0.0
848,23.51252555847168,28.42747688293457,0.0
849,-17.91904640197754,-45.637596130371094,0.0
850,17.41468048095703,63.46857452392578,0.0
851,40.66038513183594,0.4263714849948883,0.0
852,1.5849316120147705,20.07148551940918,0.0
853,2.380223274230957,13.954597473144531,0.0
854,16.939523696899414,-26.407142639160156,0.0
855,-58.48759841918945,-28.4820556640625,1.0
856,-14.871163368225098,-30.737430572509766,1.0
857,44.30652618408203,11.715301513671875,0.0
858,-14.301036834716797,9.101243019104004,0.0
859,-3.3057820796966553,16.359189987182617,0.0
860,-18.733348846435547,-47.30709457397461,0.0
861,-19.156763076782227,-17.092374801635742,1.0
862,1.74290931224823,24.323652267456055,0.0
863,-12.339309692382812,16.08979034423828,1.0
864,12.70359992980957,-2.0620837211608887,0.0
865,54.13032913208008,-21.030887603759766,0.0
866,-1.4752343893051147,23.738454818725586,0.0
867,-2.5223987102508545,-31.90414810180664,1.0
868,-0.2810605764389038,18.205278396606445,0.0
869,40.77362823486328,25.409809112548828,0.0
870,22.539011001586914,40.249420166015625,0.0
871,-38.81488800048828,20.721435546875,1.0
872,-16.905410766601562,-5.521209716796875,0.0
873,1.5207864046096802,1.130011796951294,0.0
874,16.389968872070312,-12.293973922729492,0.0
875,-41.3538818359375,3.1859240531921387,1.0
876,18.43154525756836,-21.92963409423828,0.0
877,1.0351498126983643,34.23402404785156,0.0
878,47.65943145751953,-17.248212814331055,0.0
879,3.4853100776672363,29.7210693359375,0.0
880,-34.6700553894043,16.920339584350586,1.0
881,-56.93123245239258,15.397886276245117,1.0
882,9.309059143066406,31.622238159179688,1.0
883,-0.3841441869735718,6.193063259124756,0.0
884,-45.960060119628906,6.364213466644287,1.0
885,15.547462463378906,3.736258029937744,0.0
886,45.879512786865234,-8.718356132507324,0.0
887,19.462121963500977,-10.586008071899414,0.0
888,0.8515105247497559,33.210472106933594,0.0
889,-21.95923614501953,1.7999569177627563,1.0
890,-35.8895263671875,26.44057846069336,1.0
891,-36.08674240112305,-1.9270312786102295,1.0
892,-56.072750091552734,-27.110872268676758,1.0
893,31.3948974609375,-17.46270179748535,0.0
894,28.385494232177734,-18.53713035583496,0.0
895,39.36760711669922,-23.51038932800293,0.0
896,-9.919607162475586,-33.241943359375,1.0
897,-27.217998504638672,-3.5222079753875732,1.0
898,27.237308502197266,-4.049389839172363,1.0
899,27.680374145507812,-15.084343910217285,0.0
900,15.265519142150879,68.38821411132812,0.0
901,-30.693483352661133,-3.6184070110321045,1.0
902,61.44060516357422,-21.281221389770508,0.0
903,-15.852628707885742,47.64438247680664,0.0
904,-22.247867584228516,-2.7130045890808105,1.0
905,-14.760357856750488,13.251717567443848,1.0
906,-31.178136825561523,-5.368226051330566,1.0
907,-36.55791091918945,28.394092559814453,1.0
908,-2.564126491546631,-33.913028717041016,1.0
909,34.46385955810547,2.0057475566864014,0.0
910,32.491268157958984,1.9229658842086792,0.0
911,18.844520568847656,-27.98841094970703,0.0
912,-4.248664379119873,-30.73413848876953,1.0
913,7.934222221374512,30.295516967773438,1.0
914,44.66304397583008,12.247456550598145,0.0
915,-14.73294734954834,16.453208923339844,0.0
916,42.73008346557617,-15.179384231567383,0.0
917,4.7214035987854,-40.55344009399414,0.0
918,-62.6798095703125,19.157501220703125,1.0
919,34.93574905395508,-20.020591735839844,0.0
920,-28.65631103515625,11.154644966125488,1.0
921,23.023826599121094,31.215980529785156,0.0
922,9.804471969604492,0.4463975727558136,0.0
923,18.968143463134766,-51.13839340209961,0.0
924,15.34483528137207,-13.501522064208984,1.0
925,-25.899717330932617,15.043526649475098,1.0
926,15.185970306396484,10.196794509887695,0.0
927,22.656003952026367,-4.699321746826172,0.0
928,18.761249542236328,60.42399978637695,0.0
929,20.759971618652344,-29.849470138549805,0.0
930,-45.954532623291016,-17.150041580200195,1.0
931,-8.34796142578125,-0.19759723544120789,1.0
932,0.676030695438385,14.786975860595703,0.0
933,-15.739505767822266,10.414441108703613,1.0
934,-3.0144951343536377,19.714271545410156,1.0
935,-36.57271194458008,-25.4696044921875,1.0
936,13.28173828125,27.22728729248047,0.0
937,-32.541099548339844,12.803805351257324,1.0
938,-10.7770357131958,14.89266300201416,1.0
939,35.422996520996094,-12.099433898925781,0.0
940,35.04939270019531,2.3613460063934326,0.0
941,12.038285255432129,5.013919353485107,1.0
942,-5.9135212898254395,22.143245697021484,1.0
943,-3.076127052307129,11.96947193145752,0.0
944,0.06945590674877167,18.033864974975586,0.0
945,22.031675338745117,-8.817991256713867,0.0
946,36.23264694213867,10.72510814666748,0.0
947,22.97467613220215,31.90834617614746,0.0
948,-22.067272186279297,15.182365417480469,1.0
949,-31.207645416259766,-5.412260055541992,1.0
950,-2.1970674991607666,6.696956157684326,1.0
951,-47.60044479370117,14.472919464111328,1.0
952,-35.44911193847656,-14.794288635253906,0.0
953,-16.64788055419922,25.373289108276367,0.0
954,16.328819274902344,23.877273559570312,0.0
955,-14.106873512268066,0.4581018090248108,1.0
956,-3.1847758293151855,-36.286338806152344,1.0
957,37.296104431152344,-17.524818420410156,0.0
958,24.461835861206055,22.98097801208496,0.0
959,-56.16735076904297,-19.2530460357666,1.0
960,-3.103656053543091,32.83627700805664,0.0
961,49.241233825683594,-22.2540283203125,0.0
962,-16.79663848876953,-15.190657615661621,0.0
963,-9.601506233215332,21.758159637451172,1.0
964,-47.05194091796875,-12.051673889160156,1.0
965,2.4250714778900146,-21.13522720336914,0.0
966,-16.106765747070312,0.18850785493850708,1.0
967,-42.35704040527344,27.623830795288086,1.0
968,-28.274070739746094,-46.29729080200195,1.0
969,45.8793830871582,-11.50419807434082,0.0
970,13.17990493774414,11.32160758972168,0.0
971,18.54619026184082,59.120914459228516,0.0
972,25.304189682006836,-29.559059143066406,0.0
973,23.766536712646484,24.94036293029785,0.0
974,12.441627502441406,2.6562507152557373,0.0
975,56.773765563964844,-15.380661010742188,0.0
976,36.0672607421875,28.072607040405273,0.0
977,-3.7236406803131104,-35.21513748168945,1.0
978,-49.30653762817383,-26.850440979003906,1.0
979,-28.13564682006836,-25.732973098754883,1.0
980,14.356118202209473,20.460498809814453,0.0
981,-48.28507614135742,-26.679780960083008,1.0
982,22.173871994018555,32.0318717956543,0.0
983,-11.56626033782959,-26.678064346313477,1.0
984,-41.55452346801758,11.682308197021484,1.0
985,23.285720825195312,28.571216583251953,0.0
986,15.44902515411377,-21.750333786010742,0.0
987,17.68572425842285,-47.02667999267578,0.0
988,-6.23271369934082,6.852794170379639,1.0
989,11.239151954650879,25.712526321411133,0.0
990,24.465158462524414,-6.361016273498535,0.0
991,2.8407344818115234,3.467712640762329,0.0
992,-0.4611118733882904,12.1865873336792,0.0
993,13.690606117248535,-15.217007637023926,0.0
994,-4.229437828063965,14.764382362365723,0.0
995,-27.099933624267578,-9.341597557067871,1.0
996,18.141687393188477,60.632198333740234,0.0
997,-1.7568894624710083,29.890308380126953,0.0
998,-12.851886749267578,-23.810592651367188,1.0
999,-16.538591384887695,47.5225944519043,0.0
1000,-60.80987548828125,10.955400466918945,1.0
1001,-20.470022201538086,19.551498413085938,0.0
1002,11.465978622436523,-6.530104637145996,0.0
1003,43.81410217285156,9.561014175415039,0.0
1004,-25.39555549621582,-13.520519256591797,1.0
1005,21.592424392700195,-22.15267562866211,0.0
1006,58.61553955078125,-18.744794845581055,0.0
1007,-5.205501079559326,23.587221145629883,0.0
1008,8.70775032043457,16.782114028930664,0.0
1009,17.22714614868164,64.47769927978516,0.0
1010,-16.815221786499023,8.777217864990234,0.0
1011,-14.736649513244629,-47.4653205871582,0.0
1012,15.730806350708008,33.39191436767578,0.0
1013,-34.489906311035156,-24.343786239624023,1.0
1014,39.533912658691406,29.2014102935791,0.0
1015,-3.6280341148376465,-12.779298782348633,1.0
1016,24.99863052368164,-27.20269203186035,0.0
1017,-16.714876174926758,17.935754776000977,0.0
1018,21.876121520996094,-25.900184631347656,0.0
1019,-33.70545196533203,-12.431073188781738,1.0
1020,44.43792724609375,14.207727432250977,0.0
1021,-15.423229217529297,-16.42849349975586,0.0
1022,-33.90946578979492,35.260746002197266,0.0
1023,21.47979736328125,32.3865852355957,0.0
1024,-28.300947189331055,-44.68710708618164,1.0
1025,-14.985664367675781,35.49762725830078,0.0
1026,-45.93085479736328,-7.22653865814209,1.0
1027,-38.94612503051758,-0.1441655308008194,1.0
1028,19.68143081665039,-8.098393440246582,0.0
1029,17.62700653076172,-45.919715881347656,0.0
1030,-2.8179757595062256,5.706437587738037,1.0
1031,36.56199264526367,-33.88979721069336,0.0
1032,39.73247146606445,-22.979032516479492,0.0
1033,29.079734802246094,-34.1629753112793,0.0
1034,0.07583338767290115,4.923975467681885,0.0
1035,2.354595422744751,-43.0343132019043,0.0
1036,2.783921480178833,-3.1400482654571533,0.0
1037,11.520939826965332,22.881444931030273,0.0
1038,-11.377970695495605,-49.42318344116211,0.0
1039,25.881860733032227,25.795167922973633,1.0
1040,-4.278360843658447,37.30179214477539,1.0
1041,18.890644073486328,-48.52464294433594,0.0
1042,-3.2467031478881836,-10.287399291992188,0.0
1043,-10.461319923400879,21.37067985534668,1.0
1044,-28.99977684020996,-46.3661994934082,1.0
1045,-5.473431587219238,6.226112365722656,0.0
1046,19.259794235229492,-29.466344833374023,0.0
1047,-2.0107035636901855,30.256816864013672,0.0
1048,-49.742652893066406,-11.901274681091309,1.0
1049,-30.613548278808594,23.873464584350586,1.0
1050,-35.60438537597656,16.166414260864258,1.0
1051,-22.757543563842773,7.963812828063965,1.0
1052,-56.18637466430664,14.04300308227539,1.0
1053,12.164125442504883,15.81007194519043,0.0
1054,4.388697624206543,30.31928062438965,0.0
1055,-6.277049541473389,-14.318161010742188,0.0
1056,-4.4309611320495605,23.858989715576172,1.0
1057,5.325450897216797,-38.38254928588867,0.0
1058,-28.846866607666016,-4.420223712921143,0.0
1059,-1.420361876487732,-33.9388313293457,1.0
1060,9.171163558959961,-3.057335138320923,0.0
1061,19.678691864013672,-22.66800880432129,0.0
1062,-16.44411277770996,19.07903480529785,0.0
1063,-27.718143463134766,-15.376433372497559,1.0
1064,32.104095458984375,3.8908464908599854,0.0
1065,-6.683223724365234,-6.299715995788574,1.0
1066,0.11916029453277588,-37.581809997558594,0.0
1067,11.647735595703125,0.26680782437324524,1.0
1068,-58.24467849731445,-28.58084487915039,1.0
1069,43.05970001220703,-10.849977493286133,0.0
1070,16.869754791259766,68.50666046142578,0.0
1071,-37.30942916870117,16.556751251220703,1.0
1072,26.55656623840332,-9.149100303649902,0.0
1073,36.436763763427734,-32.60295867919922,0.0
1074,-35.63837814331055,21.008506774902344,1.0
1075,20.677330017089844,30.909223556518555,0.0
1076,-59.5712776184082,16.94340705871582,1.0
1077,-31.610313415527344,9.279664039611816,1.0
1078,-21.3262882232666,-26.33181381225586,1.0
1079,17.808311462402344,-45.83469009399414,0.0
1080,24.732755661010742,-6.846554756164551,0.0
1081,-12.199424743652344,-24.810197830200195,1.0
1082,-23.019161224365234,21.7337646484375,0.0
1083,17.278396606445312,65.65107727050781,0.0
1084,-47.427364349365234,9.393622398376465,1.0
1085,-41.05436325073242,3.5814342498779297,1.0
1086,24.995159149169922,-23.367130279541016,0.0
1087,-2.6634604930877686,34.53938293457031,1.0
1088,1.5611542463302612,5.9987101554870605,0.0
1089,-8.997998237609863,-36.49470520019531,1.0
1090,45.52167892456055,-17.896907806396484,0.0
1091,-33.75448989868164,2.0282633304595947,1.0
1092,15.739988327026367,33.40830612182617,0.0
1093,-39.966026306152344,26.480941772460938,1.0
1094,-3.338827610015869,-11.41388988494873,1.0
1095,-27.35409927368164,-0.04919285699725151,1.0
1096,24.352060317993164,21.563526153564453,0.0
1097,-1.6671308279037476,6.170150279998779,0.0
1098,34.4045295715332,0.9592130184173584,0.0
1099,21.630844116210938,30.46795082092285,0.0
1100,47.87953567504883,-16.262073516845703,0.0
1101,-29.5555362701416,-45.960487365722656,1.0
1102,13.860713958740234,33.56949234008789,1.0
1103,-3.234801769256592,-12.749842643737793,0.0
1104,23.500640869140625,23.194334030151367,0.0
1105,2.8440840244293213,1.8227099180221558,0.0
1106,-48.42116165161133,2.049783706665039,1.0
1107,20.571531295776367,-26.937917709350586,0.0
1108,13.327798843383789,12.835227012634277,0.0
1109,36.190162658691406,13.524190902709961,0.0
1110,19.327302932739258,20.29289436340332,0.0
1111,-55.768028259277344,-23.937917709350586,1.0
1112,1.533218264579773,29.850799560546875,1.0
1113,-60.77250289916992,10.92813777923584,1.0
1114,-1.0051645040512085,-5.497586727142334,0.0
1115,0.6677346229553223,35.193355560302734,0.0
1116,21.932819366455078,-24.811965942382812,0.0
1117,6.4137654304504395,2.919344425201416,0.0
1118,17.12653923034668,22.15572738647461,0.0
1119,-2.160853147506714,17.18373680114746,0.0
1120,-13.798356056213379,10.060356140136719,1.0
1121,2.9514577388763428,-32.08290100097656,0.0
1122,-0.9436253905296326,-3.2652440071105957,0.0
1123,22.276348114013672,30.455394744873047,0.0
1124,-2.4333958625793457,33.922306060791016,0.0
1125,-43.397274017333984,19.16360092163086,0.0
1126,24.08080291748047,-16.965299606323242,0.0
1127,27.595129013061523,17.24591636657715,0.0
1128,35.97911834716797,13.664519309997559,0.0
1129,-9.392574310302734,13.143954277038574,0.0
1130,1.2350578308105469,-21.534706115722656,0.0
1131,-47.91004180908203,19.999948501586914,1.0
1132,42.3524055480957,5.0098395347595215,0.0
1133,41.953773498535156,3.3763561248779297,0.0
1134,-46.705406188964844,2.4644057750701904,1.0
1135,-9.142146110534668,-6.575535774230957,0.0
1136,27.87495994567871,2.310065984725952,0.0
1137,16.223657608032227,15.010089874267578,0.0
1138,-58.027671813964844,-27.888151168823242,1.0
1139,-9.861428260803223,-46.88746643066406,0.0
1140,-21.979272842407227,1.6520168781280518,1.0
1141,-21.062946319580078,5.065785884857178,1.0
1142,-28.383764266967773,-18.341434478759766,0.0
1143,13.034132957458496,-4.431253433227539,1.0
1144,23.61646270751953,23.785207748413086,0.0
1145,-0.07346978783607483,36.90265655517578,0.0
1146,14.848447799682617,-29.062759399414062,0.0
1147,-23.49870491027832,-18.20286750793457,1.0
1148,23.625152587890625,-8.488909721374512,0.0
1149,-33.08964920043945,15.698224067687988,1.0
1150,38.722190856933594,-22.973541259765625,0.0
1151,3.516268730163574,19.109169006347656,0.0
1152,17.22714614868164,64.47769927978516,0.0
1153,-36.47130584716797,23.162378311157227,1.0
1154,-18.09661102294922,-27.672901153564453,1.0
1155,41.193702697753906,31.4000186920166,0.0
1156,-11.942680358886719,-22.31968879699707,0.0
1157,10.48132038116455,-35.66846466064453,0.0
1158,3.3697192668914795,-39.9890251159668,0.0
1159,26.362075805664062,-21.282529830932617,0.0
1160,53.166927337646484,-18.567054748535156,0.0
1161,-38.870811462402344,16.704124450683594,1.0
1162,9.201342582702637,-5.167903423309326,0.0
1163,25.16861343383789,23.40277862548828,0.0
1164,18.918981552124023,-51.029441833496094,0.0
1165,-27.10695457458496,-45.89107131958008,1.0
1166,20.043840408325195,65.67864227294922,0.0
1167,-1.0747952461242676,14.705432891845703,1.0
1168,-46.53204345703125,4.3732404708862305,1.0
1169,-19.47273063659668,27.08536720275879,1.0
1170,2.9910635948181152,-7.424500465393066,0.0
1171,-16.27484893798828,-3.6142325401306152,0.0
1172,-15.439279556274414,-2.352464437484741,1.0
1173,-24.924644470214844,3.241175651550293,1.0
1174,34.834354400634766,-0.03828275948762894,0.0
1175,-8.632962226867676,24.147140502929688,1.0
1176,-61.575965881347656,17.403644561767578,1.0
1177,-27.849971771240234,3.3909711837768555,1.0
1178,-55.39236068725586,17.4791202545166,1.0
1179,21.571561813354492,20.202255249023438,1.0
1180,-15.581759452819824,-2.5907464027404785,1.0
1181,-13.541582107543945,-25.056875228881836,1.0
1182,-10.137520790100098,-23.92401885986328,0.0
1183,18.346248626708984,-45.226234436035156,0.0
1184,28.40618324279785,16.892126083374023,0.0
1185,3.260838031768799,-38.09683609008789,0.0
1186,49.378807067871094,-5.7896857261657715,0.0
1187,25.050243377685547,13.332494735717773,0.0
1188,18.204429626464844,20.955259323120117,0.0
1189,28.96524429321289,-36.19734573364258,0.0
1190,21.13707733154297,31.037059783935547,0.0
1191,-39.81975173950195,3.6403117179870605,1.0
1192,-42.433956146240234,-1.0626517534255981,1.0
1193,26.664905548095703,-33.5750846862793,0.0
1194,6.789103031158447,7.561687469482422,0.0
1195,4.637575626373291,-20.778018951416016,0.0
1196,21.844257354736328,29.955036163330078,0.0
1197,44.49595260620117,10.040525436401367,0.0
1198,25.897340774536133,-14.497310638427734,0.0
