,x,y,target
1158,-23.710542678833008,-60.795623779296875,1.0
1159,12.880282402038574,17.260967254638672,5.0
1160,48.944087982177734,-19.74114227294922,7.0
1161,29.011476516723633,46.192840576171875,6.0
1162,19.394367218017578,43.63920593261719,6.0
1163,70.02727508544922,8.830317497253418,5.0
1164,27.28000831604004,61.40829086303711,6.0
1165,13.482782363891602,12.501054763793945,5.0
1166,53.025638580322266,-19.133419036865234,7.0
1167,82.94294738769531,17.25181770324707,5.0
1168,-26.786090850830078,-55.94233322143555,1.0
1169,1.7721307277679443,-42.4647102355957,2.0
1170,19.653234481811523,-50.63710403442383,2.0
1171,1.1219526529312134,69.69268035888672,0.0
1172,31.283985137939453,57.32628631591797,6.0
1173,81.6002426147461,20.7501163482666,5.0
1174,-65.05386352539062,-23.966230392456055,3.0
1175,-38.289432525634766,-58.945953369140625,1.0
1176,-64.70927429199219,-13.006361961364746,3.0
1177,-24.068246841430664,70.7105484008789,0.0
1178,36.60872268676758,48.256954193115234,6.0
1179,-21.234760284423828,-55.56783676147461,1.0
1180,-32.74961853027344,-38.773990631103516,7.0
1181,-27.304597854614258,-58.02861404418945,1.0
1182,-33.081214904785156,61.7833137512207,0.0
1183,-16.014026641845703,69.66229248046875,0.0
1184,42.075069427490234,-33.59058380126953,7.0
1185,26.506324768066406,-72.31330871582031,2.0
1186,-14.382055282592773,40.335899353027344,4.0
1187,-0.5656165480613708,7.3019866943359375,9.0
1188,2.0785789489746094,-14.820822715759277,9.0
1189,-23.80742073059082,-60.7354850769043,1.0
1190,12.94975471496582,19.67835807800293,5.0
1191,25.45549774169922,-0.43690159916877747,1.0
1192,-9.902565002441406,-20.481719970703125,9.0
1193,-75.68789672851562,-1.5492656230926514,8.0
1194,79.3426513671875,13.28256893157959,5.0
1195,21.601045608520508,-65.18733978271484,2.0
1196,10.808173179626465,-44.51730728149414,8.0
1197,35.16725540161133,52.723201751708984,6.0
1198,-23.223217010498047,-51.24229431152344,1.0
1199,-35.079124450683594,-51.34779739379883,1.0
1200,-59.59857940673828,-18.98895835876465,3.0
1201,42.873695373535156,11.690337181091309,8.0
1202,43.927005767822266,7.509406089782715,8.0
1203,-21.877761840820312,-60.86393356323242,1.0
1204,-30.185340881347656,-34.26066970825195,7.0
1205,-37.9406623840332,57.7882194519043,0.0
1206,31.9158878326416,-23.349506378173828,7.0
1207,-19.070985794067383,72.24152374267578,0.0
1208,48.543312072753906,0.4342235028743744,8.0
1209,-29.414525985717773,-33.89766311645508,7.0
1210,-57.079856872558594,27.098432540893555,8.0
1211,24.14409065246582,-1.1822606325149536,1.0
1212,13.984130859375,14.338301658630371,5.0
1213,13.960433006286621,14.519558906555176,5.0
1214,20.33229637145996,-27.216527938842773,7.0
1215,35.99585723876953,-29.183778762817383,7.0
1216,37.64344787597656,5.219766616821289,8.0
1217,2.447892665863037,-10.015460968017578,9.0
1218,72.64839172363281,19.054473876953125,5.0
1219,-6.5019211769104,41.517608642578125,4.0
1220,-21.531057357788086,67.83550262451172,0.0
1221,-7.155733108520508,28.528491973876953,4.0
1222,-48.08431625366211,-20.454063415527344,3.0
1223,51.22439956665039,-17.882959365844727,7.0
1224,-64.27020263671875,30.116804122924805,8.0
1225,-15.25912094116211,40.94902420043945,4.0
1226,-13.498021125793457,21.437942504882812,4.0
1227,10.740729331970215,22.578073501586914,5.0
1228,-61.958370208740234,24.072364807128906,8.0
1229,1.8484214544296265,33.888214111328125,4.0
1230,-14.043378829956055,-12.107782363891602,9.0
1231,-5.6993279457092285,-31.468236923217773,8.0
1232,-32.834999084472656,-49.23622131347656,1.0
1233,-15.420570373535156,0.5177979469299316,9.0
1234,23.25887107849121,-45.60161590576172,1.0
1235,-23.2176570892334,29.8990478515625,4.0
1236,-16.588266372680664,75.87897491455078,0.0
1237,-34.40142059326172,-8.03515625,3.0
1238,31.067337036132812,34.503841400146484,6.0
1239,22.012659072875977,-44.63350296020508,1.0
1240,11.354301452636719,39.26237106323242,4.0
1241,2.388389825820923,-16.356468200683594,9.0
1242,52.54169845581055,-27.722814559936523,7.0
1243,-19.625186920166016,36.8129997253418,4.0
1244,20.915794372558594,45.98062515258789,6.0
1245,41.7382698059082,9.99319076538086,8.0
1246,-71.17215728759766,27.05984878540039,8.0
1247,-4.801061630249023,-31.181453704833984,8.0
1248,-14.482071876525879,-12.09481430053711,9.0
1249,-40.00490951538086,68.47376251220703,0.0
1250,27.31447982788086,-25.7613525390625,7.0
1251,1.1643116474151611,68.40104675292969,0.0
1252,12.27048110961914,40.6033821105957,4.0
1253,47.80192947387695,2.348975419998169,8.0
1254,24.877622604370117,-0.8461876511573792,1.0
1255,11.92478084564209,11.192344665527344,5.0
1256,71.91456604003906,9.982339859008789,5.0
1257,37.42306137084961,-28.1173038482666,7.0
1258,-12.944064140319824,39.53157424926758,4.0
1259,68.99136352539062,10.054375648498535,5.0
1260,41.56111145019531,9.426102638244629,8.0
1261,-36.44987106323242,-56.97208786010742,1.0
1262,-15.585495948791504,4.026201248168945,9.0
1263,80.69198608398438,19.59684944152832,5.0
1264,18.18305015563965,-50.07532501220703,2.0
1265,-7.12735652923584,76.44772338867188,0.0
1266,-45.46784973144531,-1.4222848415374756,3.0
1267,22.203821182250977,-51.222225189208984,1.0
1268,-11.553962707519531,4.319467067718506,9.0
1269,-2.182891845703125,-24.492191314697266,9.0
1270,20.94384002685547,-26.44308853149414,7.0
1271,-38.12846374511719,66.8930892944336,0.0
1272,50.93630599975586,-26.385805130004883,7.0
1273,8.429988861083984,-53.74196243286133,1.0
1274,20.069583892822266,-26.424461364746094,7.0
1275,27.720388412475586,38.529964447021484,6.0
1276,29.01996612548828,-20.445566177368164,7.0
1277,-56.13109588623047,23.66778564453125,8.0
1278,44.26420593261719,0.4808412194252014,8.0
1279,43.23712921142578,5.810865879058838,8.0
1280,-32.99568176269531,-54.84766387939453,1.0
1281,-19.463396072387695,5.135014057159424,9.0
1282,-43.404640197753906,-16.568727493286133,3.0
1283,-62.83584976196289,-19.92251205444336,3.0
1284,15.837550163269043,-46.026763916015625,2.0
1285,-5.627814769744873,-29.469392776489258,8.0
1286,27.647119522094727,39.68741226196289,6.0
1287,-54.457252502441406,-9.700521469116211,3.0
1288,13.8253755569458,-67.45719909667969,2.0
1289,-34.006324768066406,59.53196334838867,0.0
1290,-28.678781509399414,-53.21962356567383,1.0
1291,33.63650131225586,52.28577423095703,6.0
1292,6.917957305908203,-71.00891876220703,2.0
1293,51.119781494140625,-17.58973503112793,7.0
1294,6.802063941955566,64.93941497802734,0.0
1295,-57.072479248046875,27.888761520385742,8.0
1296,13.791060447692871,21.84146499633789,5.0
1297,-40.36060333251953,-7.588439464569092,3.0
1298,-5.576162338256836,75.7730712890625,0.0
1299,7.649704933166504,-51.12879180908203,1.0
1300,-8.287522315979004,78.67009735107422,0.0
1301,68.05298614501953,12.647689819335938,5.0
1302,32.33684158325195,39.39547348022461,6.0
1303,-31.06911277770996,-56.786033630371094,1.0
1304,-59.04056930541992,26.923673629760742,8.0
1305,29.467134475708008,41.03131103515625,6.0
1306,13.33623218536377,-74.86614227294922,2.0
1307,27.820669174194336,59.98171615600586,6.0
1308,76.3917007446289,-0.4663007855415344,5.0
1309,-14.610010147094727,24.847187042236328,4.0
1310,25.693723678588867,4.920933246612549,8.0
1311,-40.77075958251953,-11.759987831115723,3.0
1312,0.9414340257644653,39.20259475708008,4.0
1313,-31.62935447692871,-56.80814743041992,1.0
1314,-4.5899882316589355,5.3481879234313965,9.0
1315,4.833176612854004,-60.894142150878906,2.0
1316,73.24205017089844,9.492730140686035,5.0
1317,31.155704498291016,36.516658782958984,6.0
1318,54.84650421142578,-22.883514404296875,7.0
1319,29.92168617248535,61.4321174621582,6.0
1320,-34.728763580322266,-38.077308654785156,7.0
1321,-20.272634506225586,-17.921859741210938,4.0
1322,-56.03831100463867,22.224319458007812,8.0
1323,12.427581787109375,40.741024017333984,4.0
1324,-9.786782264709473,44.066471099853516,4.0
1325,-31.740039825439453,60.37141418457031,0.0
1326,-8.553010940551758,77.06114196777344,0.0
1327,35.373451232910156,36.10289001464844,6.0
1328,-26.054927825927734,-34.286006927490234,9.0
1329,35.017757415771484,47.07645797729492,6.0
1330,67.8770751953125,4.915449142456055,5.0
1331,0.4740343987941742,67.63005065917969,0.0
1332,-9.257894515991211,34.707542419433594,4.0
1333,-63.28568649291992,22.044464111328125,8.0
1334,-40.632789611816406,-8.85986328125,3.0
1335,-60.9796257019043,-14.609466552734375,3.0
1336,31.445114135742188,-19.548023223876953,7.0
1337,20.869800567626953,51.82149124145508,6.0
1338,40.851219177246094,8.763533592224121,8.0
1339,-40.58644485473633,5.193925857543945,9.0
1340,-62.067745208740234,29.556819915771484,8.0
1341,52.07889175415039,-27.3498477935791,7.0
1342,-38.249916076660156,67.27183532714844,0.0
1343,10.826173782348633,-75.04910278320312,2.0
1344,-47.290225982666016,-20.57869529724121,3.0
1345,48.065406799316406,-19.95587730407715,7.0
1346,3.675044059753418,4.810187816619873,9.0
1347,-9.2393217086792,-20.675031661987305,9.0
1348,-16.449901580810547,37.050209045410156,4.0
1349,-36.46660232543945,-3.959988832473755,3.0
1350,-19.20439338684082,39.246212005615234,4.0
1351,28.291934967041016,40.80813217163086,6.0
1352,2.8024990558624268,-61.63112258911133,2.0
1353,27.85788345336914,-23.399852752685547,7.0
1354,24.750534057617188,-70.44869995117188,2.0
1355,2.887766122817993,65.85749053955078,0.0
1356,30.559572219848633,-18.810489654541016,7.0
1357,39.150936126708984,36.30684280395508,6.0
1358,-12.475940704345703,-18.514297485351562,9.0
1359,-20.4341983795166,-55.41587829589844,1.0
1360,-29.948360443115234,-57.78080368041992,1.0
1361,-13.109162330627441,20.559682846069336,4.0
1362,-3.9724552631378174,-4.2041497230529785,9.0
1363,20.16196632385254,55.2086296081543,6.0
1364,11.919329643249512,-76.91128540039062,2.0
1365,23.049049377441406,-53.77962875366211,2.0
1366,-39.520103454589844,-2.5593554973602295,3.0
1367,78.21587371826172,21.37533187866211,5.0
1368,-2.1837821006774902,-51.10942459106445,2.0
1369,-15.480569839477539,28.846952438354492,4.0
1370,-33.69585037231445,67.1571273803711,0.0
1371,50.95165252685547,-20.492429733276367,7.0
1372,42.74064636230469,-22.563140869140625,7.0
1373,-32.991546630859375,62.82794952392578,0.0
1374,-21.93537139892578,-11.633493423461914,5.0
1375,-0.7386001348495483,28.520740509033203,4.0
1376,73.90592956542969,0.9085397124290466,5.0
1377,-36.356346130371094,-4.0230937004089355,3.0
1378,-32.18236541748047,-35.2395133972168,7.0
1379,-41.01707458496094,66.12863159179688,0.0
1380,25.582860946655273,-50.2594108581543,2.0
1381,40.841434478759766,-25.340730667114258,7.0
1382,24.66158103942871,54.68143081665039,6.0
1383,-11.503150939941406,-18.836034774780273,9.0
1384,27.391664505004883,-72.40493774414062,2.0
1385,-21.83047103881836,32.783321380615234,4.0
1386,11.15455150604248,-51.30453872680664,2.0
1387,-21.011035919189453,-46.7527961730957,1.0
1388,-27.283145904541016,-14.553241729736328,3.0
1389,-14.03736686706543,-13.131753921508789,9.0
1390,-63.6243896484375,-26.764328002929688,3.0
1391,-21.010324478149414,-52.273555755615234,1.0
1392,-77.68317413330078,-4.9834442138671875,7.0
1393,30.093774795532227,-25.308774948120117,7.0
1394,36.31474304199219,33.979454040527344,6.0
1395,-26.34508514404297,-56.46397399902344,1.0
1396,70.30735778808594,4.424217700958252,5.0
1397,73.31482696533203,1.680398941040039,5.0
1398,67.80872344970703,2.9504311084747314,5.0
1399,80.08496856689453,21.446176528930664,5.0
1400,2.1915805339813232,-68.5375747680664,2.0
1401,-16.534591674804688,7.863800525665283,9.0
1402,2.9108688831329346,-71.26821899414062,2.0
1403,-17.17774200439453,38.29310989379883,4.0
1404,-19.363759994506836,68.7845687866211,0.0
1405,1.0518232583999634,12.438249588012695,9.0
1406,0.8463764190673828,-17.719430923461914,9.0
1407,-33.45474624633789,-57.66038131713867,1.0
1408,27.983640670776367,38.08798599243164,6.0
1409,-13.759932518005371,2.9384987354278564,9.0
1410,-6.290725231170654,-29.895519256591797,6.0
1411,29.884241104125977,-17.459083557128906,7.0
1412,-2.491115093231201,68.8143539428711,0.0
1413,29.312768936157227,44.72827911376953,6.0
1414,-33.9509391784668,-8.763453483581543,1.0
1415,-14.073506355285645,5.3600687980651855,9.0
1416,-13.19516372680664,-11.863178253173828,9.0
1417,79.83683776855469,15.375345230102539,5.0
1418,-12.386444091796875,22.993661880493164,4.0
1419,21.738584518432617,-24.514747619628906,7.0
1420,33.594940185546875,49.508174896240234,6.0
1421,26.976757049560547,-0.04369635134935379,1.0
1422,0.7371706962585449,-43.7199821472168,2.0
1423,30.639057159423828,49.5322265625,6.0
1424,-62.156314849853516,23.33955955505371,8.0
1425,32.907955169677734,40.681819915771484,6.0
1426,-60.02973175048828,28.686386108398438,8.0
1427,-47.83823013305664,-8.699579238891602,3.0
1428,29.477346420288086,-20.434215545654297,7.0
1429,-39.696319580078125,65.07040405273438,0.0
1430,29.133026123046875,-65.68983459472656,2.0
1431,2.3078064918518066,-16.899295806884766,9.0
1432,-25.53163719177246,65.71255493164062,0.0
1433,17.415958404541016,47.056968688964844,6.0
1434,-59.271846771240234,28.29199981689453,8.0
1435,23.53761863708496,-68.80413818359375,2.0
1436,-26.782878875732422,29.23056411743164,4.0
1437,39.01332092285156,-27.361433029174805,7.0
1438,32.94631576538086,48.07052230834961,6.0
1439,-10.288723945617676,68.65525817871094,0.0
1440,-13.049413681030273,-11.257615089416504,9.0
1441,-32.29628372192383,-48.13456344604492,1.0
1442,-33.19269561767578,70.19789123535156,0.0
1443,-38.34334945678711,-8.510430335998535,3.0
1444,5.368357181549072,67.27312469482422,0.0
1445,-35.79722213745117,-57.24231719970703,1.0
1446,-37.5277099609375,59.15437698364258,0.0
1447,-33.67734909057617,-39.63159942626953,2.0
1448,75.73069763183594,1.3663291931152344,5.0
1449,-63.01283645629883,-20.56908416748047,3.0
1450,43.8690299987793,-33.74763488769531,7.0
1451,53.83785629272461,-24.386058807373047,7.0
1452,70.87721252441406,2.9587466716766357,5.0
1453,-25.642501831054688,23.022083282470703,4.0
1454,-32.84712219238281,60.5902099609375,0.0
1455,-72.0761947631836,-2.4550704956054688,8.0
1456,-28.99936294555664,75.8935546875,0.0
1457,15.91430950164795,14.42675495147705,5.0
1458,53.0914421081543,-17.481910705566406,7.0
1459,-27.05250358581543,69.16873931884766,0.0
1460,26.321542739868164,55.60987854003906,6.0
1461,0.7364689707756042,-20.251890182495117,8.0
1462,2.297311782836914,64.3507080078125,0.0
1463,22.39993667602539,48.33536148071289,6.0
1464,72.44534301757812,10.888167381286621,5.0
1465,35.98932647705078,33.919612884521484,6.0
1466,-29.024023056030273,-52.5803108215332,1.0
1467,-26.388885498046875,29.84392738342285,4.0
1468,26.9693660736084,43.48821258544922,6.0
1469,-41.65447235107422,-11.369266510009766,3.0
1470,-37.690284729003906,-56.6856575012207,1.0
1471,-18.10961151123047,72.74290466308594,0.0
1472,-61.43193435668945,-21.261280059814453,3.0
1473,71.0960693359375,14.447392463684082,5.0
1474,-62.026126861572266,19.275428771972656,8.0
1475,-33.94133377075195,68.57492065429688,0.0
1476,-35.62549591064453,-42.66664505004883,1.0
1477,-69.59767150878906,28.793764114379883,8.0
1478,12.264307022094727,11.535843849182129,5.0
1479,20.76502799987793,-49.111045837402344,2.0
1480,-49.424705505371094,-20.10723114013672,3.0
1481,-55.827396392822266,-9.4063138961792,3.0
1482,-31.272972106933594,-33.78266525268555,7.0
1483,-62.64474868774414,-17.42037582397461,3.0
1484,-47.726051330566406,-3.52797269821167,3.0
1485,27.953868865966797,42.585968017578125,6.0
1486,0.7863634824752808,6.057328224182129,9.0
1487,32.09311294555664,57.69486999511719,6.0
1488,41.23373794555664,-27.876737594604492,7.0
1489,31.180782318115234,51.63325500488281,6.0
1490,21.009166717529297,44.02137756347656,6.0
1491,-59.8763313293457,-24.603431701660156,3.0
1492,-40.26823043823242,65.21615600585938,0.0
1493,78.50486755371094,8.96043586730957,5.0
1494,-39.52477264404297,5.91520881652832,9.0
1495,51.62778854370117,-1.4882323741912842,8.0
1496,-0.3931215703487396,-44.26403045654297,2.0
1497,-24.648723602294922,-60.46614456176758,1.0
1498,46.72597122192383,-20.872957229614258,7.0
1499,-8.523285865783691,70.71736907958984,0.0
1500,78.42949676513672,21.73533058166504,5.0
1501,69.33123016357422,2.5866427421569824,5.0
1502,55.48606491088867,-17.899993896484375,7.0
1503,18.41400909423828,44.95261001586914,6.0
1504,19.743335723876953,-27.910608291625977,7.0
1505,-23.324094772338867,23.277507781982422,4.0
1506,-66.81881713867188,31.154035568237305,8.0
1507,36.91239547729492,47.24555587768555,6.0
1508,-76.46800994873047,-5.160548210144043,7.0
1509,34.24736022949219,43.413021087646484,6.0
1510,-23.10218048095703,-20.432947158813477,5.0
1511,-7.470048427581787,35.024269104003906,4.0
1512,11.889178276062012,19.045820236206055,5.0
1513,18.23068618774414,-53.596858978271484,2.0
1514,-38.54122543334961,-51.220367431640625,9.0
1515,51.19854736328125,-1.2091395854949951,8.0
1516,10.192773818969727,15.437078475952148,5.0
1517,-6.300912857055664,79.84615325927734,0.0
1518,71.93968200683594,14.84108829498291,5.0
1519,-10.602880477905273,66.1776351928711,0.0
1520,36.90715789794922,3.341188669204712,8.0
1521,36.49236297607422,34.7921257019043,6.0
1522,35.728607177734375,40.809234619140625,6.0
1523,-35.11801528930664,65.17522430419922,0.0
1524,44.866546630859375,-29.073137283325195,7.0
1525,-13.479300498962402,20.362930297851562,4.0
1526,75.99171447753906,9.472899436950684,5.0
1527,-57.71354675292969,27.043893814086914,8.0
1528,-12.70407772064209,70.23661041259766,0.0
1529,24.648895263671875,47.84235382080078,6.0
1530,31.975509643554688,-20.25579071044922,7.0
1531,82.70635223388672,24.862865447998047,5.0
1532,9.202393531799316,-59.29465866088867,1.0
1533,-4.58576774597168,-1.6383087635040283,9.0
1534,-28.472898483276367,-36.84956359863281,7.0
1535,18.268644332885742,-62.238285064697266,2.0
1536,-23.518339157104492,-17.768997192382812,5.0
1537,-26.101388931274414,-56.08559036254883,1.0
1538,2.136178970336914,8.227156639099121,9.0
1539,-27.281827926635742,-55.62613296508789,1.0
1540,1.8677936792373657,9.309502601623535,9.0
1541,25.795791625976562,-20.807371139526367,7.0
1542,-15.878666877746582,24.292146682739258,4.0
1543,16.549226760864258,22.497787475585938,4.0
1544,7.42661190032959,23.674022674560547,0.0
1545,-0.4184097349643707,8.712434768676758,9.0
1546,23.938941955566406,38.67367172241211,6.0
1547,48.43218231201172,3.579388380050659,8.0
1548,-23.158565521240234,-52.009273529052734,1.0
1549,-17.04144287109375,69.81980895996094,0.0
1550,32.299652099609375,42.84640884399414,6.0
1551,-59.43754196166992,-13.006196975708008,3.0
1552,40.1419792175293,47.27665710449219,6.0
1553,-25.46832275390625,-14.605382919311523,5.0
1554,13.654924392700195,-67.59054565429688,2.0
1555,78.80863189697266,8.608963966369629,5.0
1556,-27.8642635345459,67.0203857421875,0.0
1557,-19.80614471435547,-58.07476043701172,1.0
1558,-6.507885456085205,42.001644134521484,4.0
1559,4.046731948852539,-49.37367630004883,2.0
1560,76.12102508544922,18.87522315979004,5.0
1561,23.90738868713379,-70.36656951904297,2.0
1562,-11.346257209777832,68.53096771240234,0.0
1563,1.6749457120895386,31.82859992980957,4.0
1564,-40.70444869995117,-9.416939735412598,3.0
1565,1.7852065563201904,69.32705688476562,0.0
1566,-59.73017883300781,-24.91409683227539,3.0
1567,-64.3707504272461,-14.650102615356445,3.0
1568,-48.15145492553711,-2.09344220161438,3.0
1569,-14.336113929748535,-9.315917015075684,9.0
1570,-50.71491241455078,-18.274314880371094,3.0
1571,-21.627044677734375,-61.68941116333008,1.0
1572,43.096744537353516,12.82615852355957,8.0
1573,-62.65221405029297,19.841400146484375,8.0
1574,18.500566482543945,-41.187156677246094,1.0
1575,-40.24739456176758,68.40802764892578,0.0
1576,-22.781034469604492,32.17204284667969,4.0
1577,-10.300381660461426,2.750918388366699,9.0
1578,39.344879150390625,43.134239196777344,6.0
1579,1.0372400283813477,10.554915428161621,9.0
1580,27.561431884765625,44.83576202392578,6.0
1581,-1.0727163553237915,36.3339729309082,4.0
1582,6.820521354675293,-43.02500915527344,1.0
1583,-21.003023147583008,-48.16916275024414,1.0
1584,34.444156646728516,39.72171401977539,6.0
1585,22.109682083129883,-29.850921630859375,7.0
1586,-50.26149368286133,-18.424657821655273,3.0
1587,-24.8128604888916,-65.93994140625,1.0
1588,23.2153377532959,-44.0151481628418,8.0
1589,31.152061462402344,50.62775421142578,6.0
1590,-24.337669372558594,19.621501922607422,4.0
1591,-53.27519607543945,-18.506275177001953,3.0
1592,-25.660268783569336,32.24562072753906,4.0
1593,-8.563614845275879,79.22405242919922,0.0
1594,50.00028610229492,12.044378280639648,8.0
1595,-53.15426254272461,-23.225908279418945,3.0
1596,17.251976013183594,-53.659297943115234,1.0
1597,31.289079666137695,-21.829586029052734,7.0
1598,22.860504150390625,-45.594181060791016,2.0
1599,-40.31398010253906,57.54540252685547,0.0
1600,-41.25240707397461,2.756422281265259,3.0
1601,-6.439673900604248,40.803462982177734,4.0
1602,-18.627233505249023,69.20283508300781,0.0
1603,-62.14320755004883,-17.935606002807617,3.0
1604,15.274223327636719,-66.67730712890625,2.0
1605,-25.16283416748047,27.094064712524414,4.0
1606,27.448949813842773,40.651885986328125,6.0
1607,-27.591217041015625,-34.849369049072266,7.0
1608,-45.53164291381836,-8.513347625732422,3.0
1609,-32.79145431518555,-36.41722869873047,7.0
1610,24.417951583862305,47.400177001953125,6.0
1611,18.951189041137695,-57.11530685424805,2.0
1612,14.051688194274902,14.298215866088867,5.0
1613,1.648817777633667,31.426963806152344,4.0
1614,23.822206497192383,-49.55731201171875,1.0
1615,34.2786979675293,-33.30052947998047,7.0
1616,-56.0424690246582,25.779706954956055,8.0
1617,6.196323394775391,-39.68836975097656,2.0
1618,7.760103225708008,-69.50151824951172,2.0
1619,-48.438575744628906,-2.087735652923584,3.0
1620,-20.11488151550293,25.408222198486328,4.0
1621,-16.10674285888672,10.060117721557617,9.0
1622,49.75529098510742,3.2171995639801025,8.0
1623,32.647464752197266,-19.725709915161133,7.0
1624,-66.03569793701172,-23.226194381713867,3.0
1625,47.42594909667969,-2.0593042373657227,8.0
1626,28.00881576538086,30.43450355529785,6.0
1627,71.19086456298828,3.6506080627441406,5.0
1628,11.446104049682617,-77.3735580444336,2.0
1629,11.581464767456055,-68.37616729736328,2.0
1630,27.435155868530273,-66.99773406982422,2.0
1631,49.06443405151367,1.648575782775879,8.0
1632,-40.411277770996094,2.8226430416107178,3.0
1633,-7.818447113037109,43.02048110961914,4.0
1634,-4.5182695388793945,-30.922740936279297,8.0
1635,-57.763126373291016,-13.06943416595459,3.0
1636,-71.44840240478516,26.09885597229004,8.0
1637,-35.01401138305664,-43.08638000488281,3.0
1638,-26.736522674560547,-65.5375747680664,1.0
1639,12.49947738647461,-64.50444793701172,2.0
1640,-47.82168960571289,-18.75294303894043,3.0
1641,-54.36127853393555,-18.91249656677246,3.0
1642,1.3713937997817993,34.00364303588867,4.0
1643,-65.41352081298828,30.290163040161133,8.0
1644,-9.774117469787598,75.19266510009766,0.0
1645,19.904823303222656,-64.74280548095703,1.0
1646,-18.987228393554688,-14.67526626586914,5.0
1647,10.584919929504395,-77.07533264160156,2.0
1648,-39.09253692626953,-23.924148559570312,1.0
1649,4.774133205413818,-50.458396911621094,1.0
1650,-1.5300705432891846,71.68893432617188,8.0
1651,-59.7769775390625,-21.954986572265625,3.0
1652,4.965951919555664,-60.5452880859375,1.0
1653,-58.18124771118164,30.099275588989258,8.0
1654,-14.511601448059082,30.055662155151367,4.0
1655,-40.034114837646484,-57.44921112060547,1.0
1656,16.341096878051758,22.487281799316406,4.0
1657,53.891868591308594,-18.482158660888672,7.0
1658,-20.319355010986328,-59.45045852661133,1.0
1659,-46.28999328613281,-18.786876678466797,3.0
1660,-7.436084270477295,-29.407241821289062,8.0
1661,25.087528228759766,-0.4315371513366699,1.0
1662,-27.448017120361328,-51.95131301879883,1.0
1663,3.9932377338409424,3.858593702316284,9.0
1664,-4.389353275299072,37.17352294921875,4.0
1665,-36.0018310546875,-58.03102493286133,1.0
1666,16.71727180480957,-40.211097717285156,1.0
1667,33.7958984375,-21.092933654785156,7.0
1668,-16.90760040283203,68.02597045898438,0.0
1669,-26.058107376098633,63.89847946166992,0.0
1670,-34.052337646484375,-59.07057189941406,1.0
1671,39.51164245605469,36.153717041015625,6.0
1672,41.354915618896484,-32.782962799072266,7.0
1673,27.137508392333984,62.14510726928711,6.0
1674,-59.78281021118164,-13.205462455749512,3.0
1675,18.080270767211914,-67.39647674560547,2.0
1676,19.778202056884766,-57.602691650390625,2.0
1677,16.601062774658203,-46.02227783203125,2.0
1678,40.83573532104492,9.202356338500977,8.0
1679,-20.623470306396484,36.186824798583984,4.0
1680,9.181506156921387,-49.13064193725586,1.0
1681,16.953195571899414,-39.3908805847168,2.0
1682,-18.073299407958984,20.56520652770996,4.0
1683,26.72031021118164,-69.64227294921875,2.0
1684,15.991934776306152,-51.00139236450195,2.0
1685,38.362876892089844,3.8680055141448975,8.0
1686,-17.304523468017578,39.46172332763672,4.0
1687,-57.47538375854492,23.574533462524414,8.0
1688,11.259456634521484,-68.31214141845703,2.0
1689,-40.611873626708984,56.151641845703125,0.0
1690,-35.831111907958984,-10.758316993713379,3.0
1691,-6.8416972160339355,3.9349594116210938,9.0
1692,-25.60127830505371,-67.31537628173828,1.0
1693,-41.51522445678711,-7.0813727378845215,3.0
1694,-23.803380966186523,31.709712982177734,4.0
1695,72.8022232055664,16.992504119873047,5.0
1696,-15.258252143859863,37.605159759521484,4.0
1697,29.0033016204834,48.55671691894531,6.0
1698,76.04058074951172,13.64592456817627,5.0
1699,10.29214859008789,-57.91943359375,2.0
1700,-22.353443145751953,-61.007171630859375,1.0
1701,-59.71749496459961,30.393291473388672,8.0
1702,33.57160568237305,48.757511138916016,6.0
1703,73.22527313232422,18.604345321655273,5.0
1704,31.185039520263672,-21.02923011779785,7.0
1705,48.57936477661133,-0.23807406425476074,8.0
1706,81.8550033569336,20.657012939453125,5.0
1707,-31.526958465576172,-5.686524868011475,1.0
1708,74.62358093261719,20.12088966369629,5.0
1709,19.045331954956055,-73.04113006591797,2.0
1710,-23.293012619018555,33.032291412353516,4.0
1711,-18.493379592895508,38.21672058105469,4.0
1712,55.05744934082031,-7.186405658721924,8.0
1713,37.50273895263672,32.11878204345703,6.0
1714,1.699299693107605,-11.360334396362305,9.0
1715,53.1967887878418,-24.447412490844727,7.0
1716,-26.893489837646484,62.13927459716797,0.0
1717,30.617599487304688,2.329200506210327,8.0
1718,1.0453853607177734,-69.32388305664062,2.0
1719,-0.11213980615139008,-21.158567428588867,9.0
1720,13.265915870666504,17.41682243347168,5.0
1721,-24.344701766967773,-19.01692771911621,5.0
1722,70.45811462402344,1.632752776145935,5.0
1723,-37.96807861328125,58.07273483276367,0.0
1724,49.914798736572266,-27.965103149414062,7.0
1725,-64.79470825195312,25.415006637573242,8.0
1726,-9.901753425598145,2.460254430770874,9.0
1727,26.336000442504883,60.055503845214844,6.0
1728,-12.026025772094727,12.920909881591797,9.0
1729,43.13108444213867,4.860484600067139,8.0
1730,37.91622543334961,2.440035820007324,8.0
1731,-64.65875244140625,31.064308166503906,8.0
1732,-25.5080623626709,71.60591888427734,0.0
1733,-2.805211067199707,30.92600440979004,4.0
1734,-25.26609992980957,-18.640871047973633,5.0
1735,-25.694095611572266,33.79020309448242,4.0
1736,-0.9033237099647522,5.909404277801514,9.0
1737,72.19953918457031,2.5933682918548584,5.0
1738,39.13802719116211,45.44504928588867,6.0
