,x,y,target
604,-3.4064364433288574,-25.742794036865234,0.0
605,-0.0946902334690094,18.785865783691406,1.0
606,32.334434509277344,-30.42331314086914,0.0
607,-20.099048614501953,2.396742820739746,0.0
608,-12.473793983459473,-14.723644256591797,0.0
609,21.528656005859375,40.68455123901367,0.0
610,-32.26633071899414,-34.15119171142578,1.0
611,-29.13652229309082,0.7207101583480835,1.0
612,-28.18093490600586,-15.233840942382812,1.0
613,44.6752815246582,16.488378524780273,0.0
614,24.399015426635742,11.7831392288208,1.0
615,7.548063278198242,-9.79159927368164,0.0
616,-21.029094696044922,-11.261070251464844,0.0
617,-24.222183227539062,40.37474060058594,1.0
618,-44.9069938659668,-24.922853469848633,0.0
619,-19.706796646118164,26.133705139160156,1.0
620,11.542080879211426,-48.52655792236328,0.0
621,24.336139678955078,8.97230339050293,0.0
622,-12.922599792480469,-49.235530853271484,1.0
623,7.518918991088867,26.442520141601562,1.0
624,-15.62248420715332,45.26322555541992,0.0
625,14.170327186584473,25.55105972290039,0.0
626,16.1092472076416,2.109567880630493,0.0
627,-38.18941879272461,14.736230850219727,1.0
628,4.120795726776123,36.1701774597168,0.0
629,14.452957153320312,43.63772964477539,0.0
630,15.886693000793457,4.7796735763549805,0.0
631,1.5636368989944458,40.789337158203125,1.0
632,-13.238102912902832,-49.661338806152344,1.0
633,-23.850290298461914,0.20696868002414703,0.0
634,23.69788360595703,50.61906814575195,0.0
635,48.9598503112793,20.874732971191406,0.0
636,13.54574966430664,26.728832244873047,0.0
637,3.458512783050537,-19.211292266845703,0.0
638,-1.6364895105361938,41.22500228881836,1.0
639,-17.392812728881836,19.022079467773438,1.0
640,37.00811767578125,24.522014617919922,0.0
641,-47.9018440246582,2.5979113578796387,1.0
642,28.047727584838867,-34.66607666015625,0.0
643,-32.675872802734375,-10.51196002960205,1.0
644,20.067832946777344,37.5276985168457,0.0
645,-44.83651351928711,-13.201070785522461,1.0
646,-11.22402286529541,-16.750560760498047,0.0
647,-19.404708862304688,38.530635833740234,1.0
648,-15.777475357055664,-41.500144958496094,1.0
649,21.52751350402832,8.047226905822754,1.0
650,-48.56803512573242,-11.235493659973145,1.0
651,-2.092978000640869,5.164773941040039,0.0
652,25.641075134277344,-35.383975982666016,0.0
653,-25.43269157409668,-32.03506088256836,1.0
654,-0.5000511407852173,4.819486618041992,0.0
655,-14.802461624145508,41.9102897644043,1.0
656,51.621315002441406,-10.207572937011719,0.0
657,1.1299275159835815,-2.507056951522827,0.0
658,-8.029380798339844,9.839305877685547,0.0
659,-29.06249237060547,21.867734909057617,1.0
660,6.110624313354492,-14.856717109680176,0.0
661,-38.96017074584961,-21.032651901245117,0.0
662,-18.454837799072266,-28.662328720092773,1.0
663,22.445337295532227,-26.06147003173828,0.0
664,50.443111419677734,5.292076587677002,0.0
665,-23.730810165405273,17.500171661376953,1.0
666,-48.560604095458984,20.891155242919922,1.0
667,-18.058897018432617,2.165111780166626,0.0
668,0.11631432175636292,-18.911226272583008,1.0
669,12.1597900390625,-15.984062194824219,0.0
670,-27.50340461730957,-24.6478214263916,1.0
671,-45.84170913696289,-25.33298110961914,0.0
672,11.84984016418457,-43.361087799072266,0.0
673,6.280754089355469,-14.610241889953613,0.0
674,6.823065280914307,15.570255279541016,1.0
675,12.405158042907715,35.448646545410156,1.0
676,-37.7232780456543,-22.81052017211914,0.0
677,14.254380226135254,-29.97684669494629,0.0
678,29.693965911865234,-36.460689544677734,0.0
679,-39.849098205566406,12.641073226928711,1.0
680,3.6441776752471924,24.319828033447266,1.0
681,-9.327779769897461,30.013883590698242,1.0
682,21.413122177124023,-17.79213523864746,0.0
683,-51.57871627807617,9.442267417907715,1.0
684,-30.756431579589844,38.03657913208008,1.0
685,-45.80924606323242,-14.772209167480469,1.0
686,-9.388715744018555,-0.03581320494413376,1.0
687,-17.10839080810547,-29.401823043823242,1.0
688,47.91972351074219,24.138961791992188,0.0
689,36.89017105102539,-18.863744735717773,0.0
690,10.177168846130371,0.2168177366256714,1.0
691,0.9951193928718567,43.824913024902344,0.0
692,17.871240615844727,-11.69824504852295,0.0
693,30.013816833496094,-34.65776062011719,0.0
694,42.7240104675293,-23.70722198486328,0.0
695,47.043582916259766,25.22208595275879,0.0
696,44.816287994384766,-18.0567684173584,0.0
697,28.071130752563477,-32.17514419555664,0.0
698,4.409307956695557,13.95069408416748,1.0
699,48.14851379394531,21.37732696533203,0.0
700,1.4794120788574219,-20.041725158691406,1.0
701,42.20006561279297,-22.268251419067383,0.0
702,18.81968879699707,8.252374649047852,1.0
703,57.09347915649414,-13.349995613098145,0.0
704,-17.643957138061523,-4.9767961502075195,1.0
705,7.780181884765625,-5.138469219207764,0.0
706,-19.44706916809082,10.418195724487305,0.0
707,-13.957673072814941,-32.79250717163086,1.0
708,-16.24086570739746,42.633705139160156,1.0
709,47.63248825073242,25.016414642333984,0.0
710,37.96333312988281,20.251270294189453,0.0
711,44.71904754638672,17.149965286254883,0.0
712,25.58859634399414,-12.843389511108398,0.0
713,52.261497497558594,11.598417282104492,0.0
714,43.48871994018555,23.818748474121094,0.0
715,13.66435718536377,-46.72607421875,0.0
716,-45.90739059448242,2.233934164047241,1.0
717,44.73068618774414,-16.935686111450195,0.0
718,54.81669998168945,-13.160074234008789,0.0
719,48.86403274536133,21.97877311706543,0.0
720,-11.897711753845215,-39.94314956665039,1.0
721,45.99211883544922,-5.173302173614502,0.0
722,-14.709664344787598,-20.120254516601562,1.0
723,56.624855041503906,-14.082267761230469,0.0
724,-22.03961944580078,-11.455554962158203,0.0
725,-20.44793701171875,-7.3898210525512695,1.0
726,14.932995796203613,40.139198303222656,0.0
727,-33.638427734375,-37.6783332824707,1.0
728,-38.2135124206543,-25.83159065246582,0.0
729,-4.8161821365356445,11.389994621276855,0.0
730,-38.58087921142578,-3.3662779331207275,1.0
731,21.122814178466797,44.65642547607422,0.0
732,-3.3702454566955566,14.316215515136719,1.0
733,48.19529342651367,25.8078556060791,0.0
734,-20.225210189819336,1.0214521884918213,0.0
735,22.826536178588867,49.33416748046875,1.0
736,16.750015258789062,0.5007216334342957,0.0
737,-43.08062744140625,-10.56539535522461,1.0
738,21.134994506835938,-13.608480453491211,1.0
739,18.955583572387695,34.77006530761719,0.0
740,-33.23846435546875,-35.84159469604492,1.0
741,-4.408350467681885,-13.652568817138672,0.0
742,42.589237213134766,15.99185562133789,0.0
743,8.075728416442871,-20.029754638671875,0.0
744,-16.211271286010742,-26.572731018066406,0.0
745,-42.21564865112305,23.760406494140625,1.0
746,-11.514294624328613,-23.742490768432617,0.0
747,14.645785331726074,11.288471221923828,0.0
748,-20.581138610839844,27.945924758911133,1.0
749,21.992088317871094,46.447933197021484,0.0
750,-10.747995376586914,-18.970182418823242,0.0
751,5.047700881958008,38.46002960205078,1.0
752,-43.20796585083008,-2.4831838607788086,1.0
753,4.401083469390869,25.289308547973633,0.0
754,-38.204429626464844,-31.197528839111328,1.0
755,-28.892053604125977,3.819699764251709,1.0
756,-10.610860824584961,-25.46399688720703,0.0
757,-10.617693901062012,-39.23708724975586,0.0
758,9.895352363586426,-21.275230407714844,0.0
759,-19.13941764831543,23.214067459106445,1.0
760,18.77859115600586,18.002220153808594,1.0
761,-40.01244354248047,-3.99684476852417,1.0
762,-22.740074157714844,28.81389045715332,1.0
763,-9.306502342224121,1.4388600587844849,1.0
764,-2.993603229522705,21.223711013793945,0.0
765,8.06766128540039,-27.50965118408203,0.0
766,-44.787227630615234,-11.626755714416504,1.0
767,15.528820991516113,28.443222045898438,1.0
768,56.31435775756836,-12.242976188659668,0.0
769,-31.831912994384766,-29.121807098388672,0.0
770,10.58242416381836,14.08283805847168,1.0
771,-31.543487548828125,4.576085567474365,1.0
772,-47.22226333618164,-5.257855415344238,1.0
773,-33.770530700683594,-20.64419937133789,1.0
774,-23.733097076416016,15.093552589416504,1.0
775,-29.750226974487305,2.6565396785736084,0.0
776,7.065462112426758,-43.36553192138672,0.0
777,23.098665237426758,-6.304770469665527,0.0
778,7.984051704406738,-34.807952880859375,0.0
779,9.558239936828613,19.192354202270508,1.0
780,15.314538955688477,40.146888732910156,0.0
781,49.85558319091797,21.535903930664062,0.0
782,37.532569885253906,24.227170944213867,0.0
783,-23.816890716552734,27.85732650756836,1.0
784,7.7725701332092285,35.74720764160156,0.0
785,-31.52754783630371,-17.84384536743164,0.0
786,-33.28995895385742,-20.310104370117188,0.0
787,-40.63005065917969,-0.4375907778739929,1.0
788,6.353281497955322,-33.46207046508789,0.0
789,-22.141613006591797,-0.6688123345375061,0.0
790,26.556306838989258,8.598846435546875,0.0
791,-21.52655792236328,-5.290859222412109,1.0
792,46.95652770996094,24.349214553833008,0.0
793,23.745182037353516,8.457984924316406,1.0
794,13.191832542419434,-11.342752456665039,0.0
795,14.815474510192871,-45.521610260009766,0.0
796,20.094141006469727,40.06401443481445,1.0
797,50.55489730834961,5.148335933685303,0.0
798,-13.798121452331543,29.25818634033203,1.0
799,8.787543296813965,-31.35533905029297,0.0
800,23.78129768371582,-6.092329502105713,0.0
801,16.853561401367188,3.7938857078552246,0.0
802,-11.902944564819336,20.64219093322754,1.0
803,-15.100016593933105,-6.626406669616699,0.0
804,2.009267568588257,-40.7138557434082,0.0
805,-33.686431884765625,22.42041015625,1.0
806,-17.24906349182129,19.054874420166016,0.0
807,-26.759977340698242,-27.062496185302734,0.0
808,-26.046297073364258,-33.802730560302734,1.0
809,13.678353309631348,-31.66083335876465,0.0
810,6.4064226150512695,27.08807945251465,0.0
811,10.45345401763916,-50.378726959228516,0.0
812,-6.71155309677124,-25.76412582397461,0.0
813,-53.13083267211914,16.05646514892578,1.0
814,14.847439765930176,5.142877101898193,0.0
815,-42.28154754638672,9.82213306427002,0.0
816,51.16891098022461,17.595680236816406,0.0
817,3.0968692302703857,-7.586864948272705,0.0
818,-18.611949920654297,-6.596485614776611,1.0
819,-35.1611328125,-24.40837287902832,0.0
820,-19.65620231628418,-34.78564453125,1.0
821,11.224538803100586,13.578269004821777,0.0
822,39.37661361694336,22.97096061706543,0.0
823,-47.3753662109375,24.088134765625,0.0
824,-46.559173583984375,-7.379939556121826,1.0
825,-52.03390884399414,-6.149619102478027,1.0
826,-38.772743225097656,-19.80712127685547,0.0
827,-37.42584228515625,-9.946844100952148,1.0
828,45.30816650390625,-21.65352439880371,0.0
829,-2.658494234085083,-2.2017297744750977,0.0
830,12.283888816833496,-43.62294387817383,0.0
831,11.096884727478027,-6.419311046600342,0.0
832,-13.385368347167969,20.474075317382812,1.0
833,-44.58034896850586,24.878921508789062,0.0
834,47.365142822265625,25.988752365112305,0.0
835,-34.623008728027344,-10.199742317199707,0.0
836,-40.66728973388672,-21.368227005004883,1.0
837,-48.36188888549805,-2.5419511795043945,1.0
838,-12.394311904907227,15.514813423156738,1.0
839,-7.070809841156006,-35.705257415771484,0.0
840,-21.514766693115234,-15.65975570678711,1.0
841,47.78748321533203,3.442676305770874,0.0
842,55.51570510864258,-11.599525451660156,0.0
843,22.563793182373047,10.67475700378418,1.0
844,55.33769989013672,-12.963846206665039,0.0
845,-15.071938514709473,-7.547743320465088,0.0
846,10.015057563781738,16.170772552490234,1.0
847,-42.28739929199219,-18.761459350585938,0.0
848,9.16242504119873,-36.665740966796875,0.0
849,23.866878509521484,-34.01343536376953,0.0
850,47.46803665161133,3.6887190341949463,0.0
851,-27.31258773803711,-2.461449384689331,1.0
852,-48.561214447021484,20.891437530517578,1.0
853,38.496925354003906,-20.106840133666992,0.0
854,-14.493858337402344,45.33924102783203,1.0
855,10.121936798095703,16.216157913208008,1.0
856,20.97881317138672,11.582145690917969,0.0
857,-11.935868263244629,41.93314743041992,0.0
858,-45.15583419799805,-25.5478572845459,0.0
859,-43.0438346862793,-22.38535499572754,0.0
860,-14.25818920135498,-15.795598030090332,1.0
861,-10.84111499786377,-35.41410446166992,1.0
862,10.815842628479004,-47.498043060302734,0.0
863,-4.944871425628662,-15.076225280761719,0.0
864,-48.362876892089844,-2.5452773571014404,1.0
865,20.393199920654297,38.14468765258789,0.0
866,5.501315593719482,-30.27956199645996,0.0
867,20.862878799438477,11.03433609008789,1.0
868,6.543819427490234,36.5695686340332,1.0
869,-12.38659954071045,46.98725509643555,1.0
870,-0.7419826984405518,-19.882993698120117,0.0
871,10.727441787719727,-36.13472366333008,0.0
872,-14.24844741821289,-26.040897369384766,0.0
873,-36.57698059082031,-9.447896957397461,1.0
874,-9.807190895080566,14.199030876159668,0.0
875,6.0078911781311035,-38.108070373535156,0.0
876,-9.407071113586426,10.85442066192627,1.0
877,-45.43242263793945,-5.495047092437744,1.0
878,-33.486785888671875,-30.923927307128906,0.0
879,5.523002624511719,-39.14362716674805,0.0
880,19.533958435058594,-21.705385208129883,0.0
881,-35.482383728027344,18.00693702697754,1.0
882,-40.76829147338867,26.11290168762207,1.0
883,25.770097732543945,7.9846930503845215,0.0
884,10.883665084838867,-25.47149658203125,0.0
885,-21.72233009338379,-4.651090145111084,1.0
886,-1.176323413848877,-29.3184814453125,0.0
887,-5.1075849533081055,-20.834829330444336,0.0
888,-3.0312318801879883,30.124282836914062,1.0
889,24.035194396972656,49.80974578857422,0.0
890,35.86057662963867,-37.32703399658203,0.0
891,-8.289483070373535,-49.87546920776367,1.0
892,-19.765445709228516,-34.57170104980469,1.0
893,-11.96889877319336,-21.358448028564453,1.0
894,-14.428143501281738,-9.64571762084961,1.0
895,18.268632888793945,-45.75517272949219,0.0
896,-1.5286571979522705,15.969317436218262,1.0
897,7.619422435760498,-25.299596786499023,0.0
898,-41.3618278503418,-13.428068161010742,1.0
899,-23.724397659301758,28.564712524414062,1.0
900,-47.979915618896484,-7.576038837432861,1.0
901,-45.284297943115234,-10.647306442260742,0.0
902,-7.483602523803711,0.6683621406555176,1.0
903,-17.79753875732422,-1.108518362045288,1.0
904,-32.26624298095703,-34.151283264160156,1.0
905,1.0756607055664062,31.32673454284668,1.0
906,12.302708625793457,35.60197067260742,0.0
907,-7.907217502593994,-36.96708679199219,1.0
908,-8.971902847290039,-40.486785888671875,1.0
909,-9.089118957519531,14.587934494018555,0.0
910,-46.00787353515625,-14.861001968383789,1.0
911,9.01070499420166,-4.161606311798096,0.0
912,11.626721382141113,-6.844329357147217,0.0
913,-17.984224319458008,40.90229034423828,1.0
914,-30.770339965820312,38.761905670166016,1.0
915,46.79928207397461,-3.8575761318206787,0.0
916,-17.108871459960938,-43.433998107910156,1.0
917,7.761983871459961,7.679025650024414,0.0
918,10.808058738708496,13.08438777923584,0.0
919,51.39493179321289,10.422642707824707,0.0
920,12.949588775634766,-47.11183547973633,0.0
921,-31.24738121032715,-21.04950523376465,0.0
922,10.883666038513184,-25.47149658203125,0.0
923,-29.690540313720703,-5.279726982116699,1.0
924,-3.6676642894744873,-36.036128997802734,0.0
925,20.308923721313477,41.5478630065918,1.0
926,-22.672914505004883,40.753910064697266,1.0
927,-43.97689437866211,-2.7596583366394043,1.0
928,8.85673999786377,-22.160181045532227,0.0
929,-50.736473083496094,-8.631855964660645,1.0
930,6.3820295333862305,38.98005676269531,0.0
931,25.81222915649414,-27.846086502075195,0.0
932,7.622776508331299,-25.393753051757812,0.0
933,20.96710205078125,41.31084060668945,1.0
934,-13.288091659545898,-50.42390823364258,1.0
935,37.26034927368164,-20.64948844909668,0.0
936,-26.6610107421875,33.492801666259766,1.0
937,6.464910984039307,45.223392486572266,1.0
938,13.413461685180664,29.298500061035156,0.0
939,11.341964721679688,-32.316497802734375,0.0
940,10.886561393737793,35.47684860229492,0.0
941,-3.226404905319214,-19.879440307617188,0.0
942,12.612527847290039,44.386497497558594,0.0
943,-24.260713577270508,18.233867645263672,1.0
944,-50.493370056152344,16.033674240112305,1.0
945,-16.606325149536133,0.39520543813705444,0.0
946,12.482343673706055,-48.75703048706055,0.0
947,6.113277435302734,43.3686637878418,0.0
948,12.40899658203125,-29.04772186279297,0.0
949,-3.2832274436950684,4.069372177124023,0.0
950,9.732312202453613,-23.770431518554688,0.0
951,-12.479747772216797,-49.07310485839844,1.0
952,56.015220642089844,-11.799619674682617,0.0
953,-8.555949211120605,42.434837341308594,1.0
954,12.956879615783691,3.3571503162384033,0.0
955,-13.884326934814453,-9.177210807800293,0.0
956,51.97080993652344,-9.38068962097168,0.0
957,29.32015037536621,-19.887847900390625,0.0
958,29.32302474975586,-20.67635726928711,0.0
959,-46.11308288574219,24.102054595947266,1.0
960,25.33331298828125,-17.917659759521484,0.0
961,25.22530174255371,-18.34130096435547,0.0
962,3.275672674179077,24.538991928100586,1.0
963,18.87356185913086,-14.67958927154541,0.0
964,-29.418834686279297,7.996607303619385,1.0
965,20.50733184814453,39.91007614135742,0.0
966,-47.335121154785156,18.867637634277344,0.0
967,-2.9480607509613037,-5.095268249511719,0.0
968,3.79984450340271,-20.42325210571289,0.0
969,-20.671749114990234,15.124215126037598,0.0
970,29.585432052612305,-27.34200096130371,0.0
971,7.736824035644531,7.64777946472168,0.0
972,1.9782947301864624,-8.163127899169922,0.0
973,-13.537859916687012,-12.78615665435791,0.0
974,12.802801132202148,-29.737194061279297,0.0
975,-38.5500602722168,-3.3570640087127686,1.0
976,-1.9768270254135132,-2.6944494247436523,1.0
977,-36.88916778564453,3.2459774017333984,1.0
978,20.51414680480957,-13.187911033630371,0.0
979,-0.633115291595459,37.70816421508789,0.0
980,4.542618274688721,-1.7626159191131592,1.0
981,21.36986541748047,21.224529266357422,0.0
982,11.912094116210938,29.479747772216797,0.0
983,3.231520175933838,-19.620010375976562,0.0
984,43.9638671875,-3.3135082721710205,0.0
985,-40.6942253112793,13.569683074951172,1.0
986,-4.9199748039245605,-17.429424285888672,0.0
987,-13.13976764678955,-25.630657196044922,0.0
988,16.707399368286133,-15.002189636230469,0.0
989,-30.5008487701416,-30.21280860900879,0.0
990,-26.42928123474121,8.174727439880371,0.0
991,-46.76250457763672,23.720108032226562,1.0
992,23.94198226928711,51.75678253173828,0.0
993,-46.04876708984375,-7.006828308105469,1.0
994,21.484039306640625,43.39570999145508,1.0
995,16.884206771850586,-45.6291389465332,1.0
996,16.24547004699707,-25.20175552368164,0.0
997,10.190877914428711,27.27509307861328,1.0
998,-55.28349685668945,-8.579471588134766,1.0
999,-50.23689270019531,23.641691207885742,1.0
1000,11.333375930786133,-31.29167938232422,0.0
1001,-30.57930564880371,7.3234639167785645,1.0
1002,49.900814056396484,22.122743606567383,0.0
1003,-11.721343994140625,11.450688362121582,0.0
1004,-49.594505310058594,15.395358085632324,1.0
1005,47.15367126464844,17.39708709716797,0.0
1006,-0.5785900950431824,-6.202537536621094,1.0
1007,50.22403335571289,18.821063995361328,0.0
1008,31.823116302490234,-34.40721893310547,0.0
1009,-19.514432907104492,29.46550750732422,1.0
1010,-6.667824745178223,-4.5232648849487305,1.0
1011,-33.632057189941406,-37.65753173828125,1.0
1012,-39.85873031616211,-21.001070022583008,0.0
1013,1.2805124521255493,42.387203216552734,0.0
1014,-6.466179847717285,21.9141902923584,0.0
1015,-32.675811767578125,-10.511959075927734,1.0
1016,-3.332486391067505,-1.746575951576233,0.0
1017,-4.377359390258789,10.198164939880371,1.0
1018,-25.841026306152344,-1.2541487216949463,1.0
1019,22.94187355041504,46.17271423339844,0.0
1020,1.9130189418792725,38.980552673339844,0.0
1021,-1.1416853666305542,7.3821563720703125,1.0
1022,45.17349624633789,17.68183708190918,0.0
1023,44.9168815612793,-3.436890125274658,0.0
1024,17.523372650146484,18.984819412231445,1.0
1025,-6.3691792488098145,-12.558333396911621,1.0
1026,-30.912635803222656,-33.44763946533203,1.0
1027,1.9846588373184204,-8.816191673278809,0.0
1028,40.15766143798828,21.404296875,0.0
1029,11.076339721679688,-40.720619201660156,0.0
1030,-14.249914169311523,44.243473052978516,1.0
1031,-10.806733131408691,-41.07624816894531,0.0
1032,42.781158447265625,-19.00912857055664,0.0
1033,-5.9336113929748535,48.101497650146484,1.0
1034,16.503032684326172,18.734176635742188,0.0
1035,24.15140151977539,51.061378479003906,0.0
1036,-41.20004653930664,-23.70987319946289,1.0
1037,40.14994430541992,-19.653867721557617,0.0
1038,-20.90639877319336,32.83319854736328,1.0
1039,44.755706787109375,-2.427854537963867,0.0
1040,55.2386474609375,-13.852202415466309,0.0
1041,43.77326202392578,-5.09395170211792,0.0
1042,-23.344085693359375,28.145221710205078,1.0
1043,-3.796975612640381,21.509950637817383,0.0
1044,-18.612648010253906,16.821456909179688,1.0
1045,-28.08944320678711,8.161545753479004,0.0
1046,-8.148356437683105,16.259660720825195,0.0
1047,18.931474685668945,-45.88535690307617,0.0
1048,-45.269020080566406,-8.268087387084961,1.0
1049,55.596649169921875,-13.529494285583496,0.0
1050,-2.9614787101745605,-7.217086315155029,1.0
1051,-8.794207572937012,36.78382873535156,0.0
1052,-18.393321990966797,8.651494979858398,1.0
1053,36.269493103027344,-37.00899124145508,0.0
1054,18.15567398071289,-13.583025932312012,0.0
1055,13.152825355529785,6.595978260040283,0.0
1056,41.2911262512207,-14.163701057434082,0.0
1057,3.743502140045166,-37.0645637512207,0.0
1058,-6.400387287139893,47.4515266418457,1.0
1059,20.264904022216797,1.9598164558410645,0.0
1060,36.80221939086914,-22.314481735229492,0.0
1061,7.539188861846924,-9.344246864318848,0.0
1062,6.500728607177734,-39.388160705566406,0.0
1063,-23.236465454101562,-30.244394302368164,1.0
1064,13.988110542297363,8.407840728759766,0.0
1065,35.51612854003906,2.2647972106933594,0.0
1066,-15.517305374145508,46.04174041748047,0.0
1067,-57.82284164428711,10.893675804138184,1.0
1068,-58.11707305908203,11.069890022277832,1.0
1069,-3.4569506645202637,-7.132803440093994,1.0
1070,14.260503768920898,-15.152127265930176,0.0
1071,-31.099258422851562,38.12348937988281,1.0
1072,-17.69370460510254,-6.733223915100098,1.0
1073,-11.5947265625,-22.47475242614746,0.0
1074,-5.559494972229004,-32.986881256103516,0.0
1075,-47.00580596923828,-6.934028148651123,1.0
1076,4.033038139343262,-20.760770797729492,0.0
1077,22.4423828125,50.76121520996094,0.0
1078,-29.750444412231445,21.039905548095703,0.0
1079,-37.846893310546875,-3.117645740509033,1.0
1080,13.121210098266602,27.523834228515625,0.0
1081,43.0439338684082,20.12030792236328,0.0
1082,17.682897567749023,-0.7921146750450134,1.0
1083,-14.407110214233398,-22.564353942871094,0.0
1084,-26.679882049560547,-0.6536263227462769,1.0
1085,24.67058563232422,6.403100967407227,0.0
1086,10.160788536071777,-9.925437927246094,0.0
1087,14.518786430358887,-49.98625564575195,0.0
1088,43.99246597290039,-4.2865095138549805,0.0
1089,-15.998363494873047,-7.598572731018066,0.0
1090,-48.652374267578125,24.28424072265625,0.0
1091,3.5410637855529785,24.66737174987793,1.0
1092,51.43226623535156,20.67010498046875,0.0
1093,46.23533630371094,-22.22089195251465,0.0
1094,-14.87940502166748,-14.792482376098633,0.0
1095,-44.157039642333984,-7.675565242767334,1.0
1096,-50.229000091552734,23.64398193359375,1.0
1097,19.121986389160156,3.123056650161743,0.0
1098,-40.05265808105469,-19.625877380371094,1.0
1099,29.192697525024414,-38.927032470703125,0.0
1100,22.635520935058594,48.05970764160156,0.0
1101,-11.581977844238281,-39.69785690307617,0.0
1102,-17.622774124145508,26.53530502319336,1.0
1103,16.886409759521484,-45.617515563964844,1.0
1104,-4.655141830444336,-16.755550384521484,0.0
1105,-45.44794845581055,-5.141225814819336,1.0
1106,21.109333038330078,12.83499813079834,1.0
1107,27.367870330810547,-23.775564193725586,0.0
1108,-46.96797180175781,-6.800403594970703,1.0
1109,19.84306526184082,21.06256675720215,1.0
1110,17.52332878112793,18.984834671020508,1.0
1111,5.166008949279785,-36.68302536010742,1.0
1112,53.11427688598633,-9.418182373046875,0.0
1113,-26.33526611328125,41.38144302368164,1.0
1114,-7.388161659240723,29.561996459960938,0.0
1115,40.59370422363281,24.258241653442383,0.0
1116,-2.1077544689178467,-22.283262252807617,0.0
1117,9.936249732971191,-19.05483627319336,0.0
1118,-15.53466510772705,44.44272994995117,1.0
1119,-28.5844783782959,-36.068416595458984,0.0
1120,-0.8615232706069946,-20.847450256347656,0.0
1121,21.32537269592285,39.71144485473633,0.0
1122,-33.98173904418945,21.26238441467285,1.0
1123,-7.312791347503662,20.8380184173584,0.0
1124,35.516624450683594,2.2649292945861816,0.0
1125,-48.66196060180664,-11.21605396270752,1.0
1126,-43.514896392822266,-17.911828994750977,1.0
1127,-7.856119155883789,-9.031449317932129,0.0
1128,4.228957653045654,1.5853954553604126,1.0
1129,51.78146743774414,16.258560180664062,0.0
1130,-42.69327926635742,-8.737396240234375,1.0
1131,-23.549480438232422,2.0124094486236572,0.0
1132,-27.307384490966797,11.446386337280273,0.0
1133,-41.293704986572266,25.699222564697266,0.0
1134,51.06681823730469,22.24675178527832,0.0
1135,-44.47618103027344,3.1143851280212402,1.0
1136,27.875473022460938,-23.634090423583984,0.0
1137,-1.7763144969940186,-35.115238189697266,0.0
1138,19.502059936523438,39.57605743408203,0.0
1139,6.918426036834717,28.520925521850586,0.0
1140,-13.732404708862305,-50.29658126831055,1.0
1141,-38.771881103515625,-29.879043579101562,1.0
1142,33.20548629760742,-35.32063674926758,0.0
1143,6.727118492126465,-27.68579864501953,0.0
1144,-33.01982879638672,-35.558048248291016,1.0
1145,-18.08815574645996,-2.5230767726898193,1.0
1146,3.7971436977386475,-12.455815315246582,0.0
1147,-42.20962142944336,7.350594997406006,1.0
1148,-27.630512237548828,-35.074195861816406,0.0
1149,8.699800491333008,-35.27492904663086,0.0
1150,47.16254425048828,24.034690856933594,0.0
1151,-9.774133682250977,-9.393155097961426,0.0
1152,21.504314422607422,-17.399213790893555,1.0
1153,12.22741985321045,-47.917415618896484,0.0
1154,-9.334818840026855,30.01495933532715,1.0
1155,18.66805648803711,1.035736083984375,1.0
1156,-41.12221908569336,14.081625938415527,1.0
1157,-1.28243088722229,40.78842544555664,1.0
1158,-0.7990095615386963,-26.062255859375,0.0
1159,-5.845635890960693,9.202141761779785,0.0
1160,-8.315778732299805,-36.741058349609375,0.0
1161,-42.308807373046875,23.72620964050293,0.0
1162,5.01841926574707,42.22978973388672,0.0
1163,-53.1869010925293,-6.262231826782227,0.0
1164,9.581860542297363,-36.46449279785156,0.0
1165,-35.058719635009766,-24.985857009887695,0.0
1166,11.13370132446289,-30.9267578125,0.0
1167,-21.2923526763916,18.13071060180664,1.0
1168,39.817848205566406,-16.80219841003418,0.0
1169,-2.5715372562408447,-21.93121337890625,0.0
1170,36.13395309448242,24.874019622802734,0.0
1171,14.36345386505127,-27.401309967041016,0.0
1172,-12.779088973999023,39.88620376586914,1.0
1173,-11.954687118530273,31.02264976501465,1.0
1174,11.235390663146973,-20.240373611450195,0.0
1175,-54.125144958496094,-7.831774711608887,0.0
1176,2.276841163635254,40.529964447021484,1.0
1177,-45.144615173339844,-25.586143493652344,0.0
1178,-17.657751083374023,22.59245491027832,1.0
1179,-20.563413619995117,-10.562176704406738,1.0
1180,44.336063385009766,24.80000877380371,0.0
1181,5.079813003540039,37.31138610839844,0.0
1182,-3.6201460361480713,21.166900634765625,0.0
1183,12.465619087219238,41.927494049072266,0.0
1184,9.454790115356445,-34.26157760620117,0.0
1185,13.818897247314453,-21.216232299804688,0.0
1186,3.86989164352417,26.699825286865234,1.0
1187,-11.613142967224121,-20.714296340942383,0.0
1188,28.990657806396484,0.6744992136955261,1.0
1189,16.33865737915039,41.82979202270508,1.0
1190,4.79860782623291,26.38408088684082,0.0
1191,20.526798248291016,-35.68433380126953,0.0
1192,-5.194155693054199,-20.865997314453125,0.0
1193,38.92206573486328,-21.25819206237793,0.0
1194,-29.744901657104492,41.45428466796875,1.0
1195,44.63922882080078,-1.79604172706604,0.0
1196,-2.41186785697937,13.852420806884766,1.0
1197,4.72263240814209,-17.976160049438477,0.0
1198,21.403047561645508,33.27475357055664,0.0
